# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.005564207	-0.004348029	0.3461082	1.2217303e-05	0	0.14000003
0	0.006247334	-0.004525675	0.37450227	1.3089971e-05	0	0.15000005
0	0.0074499976	-0.0028414885	0.40580866	1.3962628e-05	0	0.16
0	0.006722324	-0.0032426307	0.43387318	1.4835298e-05	0	0.17000003
0	0.005472604	-0.0034929165	0.4620925	1.5707968e-05	0	0.17999996
0	0.004077938	-0.0028053494	0.4904932	1.6580627e-05	0	0.19000003
0	0.0001002305	-1.5127396e-05	0.519802	1.7453296e-05	0	0.19999997
0	9.947858e-05	-1.105665e-05	0.54690045	1.8325958e-05	0	0.21000002
0	0.000102477985	-9.329064e-06	0.5739357	1.9198626e-05	0	0.21999994
0	0.00010685074	-8.382551e-06	0.6009013	2.0071284e-05	0	0.23
0	0.0001119007	-7.755264e-06	0.62779325	2.094395e-05	0	0.2399999
0	0.00011737258	-7.2661683e-06	0.6546085	2.1816617e-05	0	0.25
0	0.00012315492	-6.8353943e-06	0.68134344	2.2689284e-05	0	0.2600001
0	0.00012920167	-6.4146343e-06	0.707993	2.3561939e-05	0	0.27
0	0.00013541871	-6.0836946e-06	0.7345421	2.4434605e-05	0	0.28000006
0	0.00014190073	-5.626885e-06	0.76098573	2.5307278e-05	0	0.29
0	0.00014864409	-5.0517915e-06	0.7872914	2.6179941e-05	0	0.3000001
0	0.00015569435	-4.295843e-06	0.8134164	2.7052596e-05	0	0.31
0	0.00016286827	-3.5250264e-06	0.83930117	2.7925256e-05	0	0.32
0	0.0001705201	-2.260197e-06	0.8648273	2.8797936e-05	0	0.32999992
0	0.00017828915	-7.30155e-07	0.88982904	2.9670597e-05	0	0.34000006
0	0.00018606674	1.4428011e-06	0.9140365	3.0543255e-05	0	0.35000002
0	0.00019296065	4.291868e-06	0.9370636	3.141594e-05	0	0.35999992
0	0.00019625286	1.0636133e-05	0.9583192	3.22886e-05	0	0.36999995
0	-0.0006388447	0.0033821915	0.9696561	3.3161254e-05	0	0.38000005
0	0.00019650397	1.6193499e-05	0.9833427	3.4033914e-05	0	0.39000008
0	0.00019155636	1.7178154e-06	0.98710364	3.4906592e-05	0	0.39999995
0	0.00018684648	4.2713248e-07	0.9893236	3.5779252e-05	0	0.4099999
0	0.00018233902	1.2932927e-07	0.99078524	3.6651916e-05	0	0.42000005
0	0.00017809634	3.6959886e-08	0.9918395	3.7524576e-05	0	0.43000007
0	0.000174145	1.820684e-09	0.99265075	3.839725e-05	0	0.43999988
0	0.00017048107	-1.1227551e-08	0.99330395	3.926991e-05	0	0.44999987
0	0.00016708832	-1.7599946e-08	0.9938474	4.0142568e-05	0	0.46
0	0.00016394525	-1.948132e-08	0.9943115	4.1015228e-05	0	0.47000003
0	0.00016103011	-1.9663387e-08	0.99471635	4.18879e-05	0	0.4799998
0	0.00015832196	-1.9663387e-08	0.9950773	4.2760556e-05	0	0.48999983
0	0.0001558033	-1.9329596e-08	0.99540776	4.3633234e-05	0	0.5
0	0.00015347949	-4.8855022e-09	0.9957284	4.4505916e-05	0	0.51000017
0	0.00015160332	2.0330972e-09	0.9968247	4.537857e-05	0	0.5200002
0	0.00014949217	2.0786144e-09	0.9969421	4.6251225e-05	0	0.5299998
0	0.00014751407	2.2910274e-09	0.9970512	4.7123878e-05	0	0.54
0	0.00014565856	2.1696485e-09	0.99715257	4.799654e-05	0	0.55000013
0	0.000143913	1.4110302e-09	0.9972473	4.886921e-05	0	0.5600001
0	0.00014226862	1.5779262e-09	0.997336	4.9741902e-05	0	0.56999993
0	0.0001407171	2.0634419e-09	0.9974193	5.0614555e-05	0	0.58
0	0.00013925011	1.198617e-09	0.99749774	5.148723e-05	0	0.59000015
0	0.0001378618	1.4717196e-09	0.9975717	5.2359883e-05	0	0.6000002
0	0.00013654526	1.2896512e-09	0.99764156	5.323254e-05	0	0.61
0	0.00013529602	1.6234433e-09	0.99770784	5.4105192e-05	0	0.62000006
0	0.00013410789	9.255144e-10	0.9977707	5.4977863e-05	0	0.6299999
0	0.00013297715	1.2744789e-09	0.9978304	5.5850513e-05	0	0.64
0	0.00013190013	1.2289617e-09	0.99788713	5.672322e-05	0	0.6499998
0	0.00013087256	1.319996e-09	0.99794126	5.7595873e-05	0	0.6599999
0	0.0001298914	1.198617e-09	0.99799275	5.846854e-05	0	0.67
0	0.00012895258	8.799973e-10	0.99804217	5.9341193e-05	0	0.6800001
0	0.00012805522	1.2593064e-09	0.9980892	6.0213853e-05	0	0.68999994
0	0.00012719484	9.862039e-10	0.99813426	6.10865e-05	0	0.70000005
0	0.0001263707	1.2593064e-09	0.9981774	6.1959174e-05	0	0.7099998
0	0.00012557993	8.6482493e-10	0.9982187	6.283188e-05	0	0.71999985
0	0.00012481918	7.4344597e-10	0.9982585	6.370453e-05	0	0.7299997
0	0.00012408957	6.524118e-10	0.99829656	6.45772e-05	0	0.7399999
0	0.00012338652	9.558592e-10	0.9983334	6.544985e-05	0	0.75
0	0.0001227106	9.710315e-10	0.99836856	6.6322515e-05	0	0.7600001
0	0.00012205951	1.0013762e-09	0.9984025	6.719517e-05	0	0.7700003
0	0.000121431745	6.2206706e-10	0.9984351	6.806783e-05	0	0.78000015
0	0.00012082599	6.524118e-10	0.99846673	6.894049e-05	0	0.79000026
