# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-1.5518088e-08	0.00033172697	-0.0039443322	1.4835298e-05	0	0.16999999
0	-1.4996074e-08	0.00033168012	-0.0041763484	1.5707965e-05	0	0.18
0	-1.6609574e-08	0.00033163157	-0.0044083633	1.6580627e-05	0	0.18999998
0	-1.8934916e-08	0.00033158023	-0.0046403804	1.7453292e-05	0	0.2
0	-1.9077282e-08	0.00033152563	-0.0048723957	1.8325956e-05	0	0.21
0	-2.0216225e-08	0.0003314687	-0.0051044105	1.9198622e-05	0	0.22
0	-2.1022975e-08	0.0003314101	-0.0053364234	2.0071284e-05	0	0.23
0	-2.1355167e-08	0.00033134728	-0.0055684345	2.0943953e-05	0	0.23999998
0	-2.2351742e-08	0.00033128395	-0.005800446	2.1816615e-05	0	0.25
0	-2.3917787e-08	0.0003312163	-0.0060324585	2.2689279e-05	0	0.26000002
0	-2.3158492e-08	0.00033114644	-0.0062644663	2.3561946e-05	0	0.27
0	-2.4534714e-08	0.00033107452	-0.0064964765	2.4434608e-05	0	0.28
0	-2.7951542e-08	0.00033099996	-0.006728483	2.5307272e-05	0	0.28999996
0	-2.84261e-08	0.00033092237	-0.0069604907	2.617994e-05	0	0.3
0	-2.9043028e-08	0.00033084155	-0.007192496	2.7052605e-05	0	0.31000003
0	-2.9327763e-08	0.0003307595	-0.007424499	2.7925267e-05	0	0.32
0	-3.146328e-08	0.00033067478	-0.007656502	2.8797935e-05	0	0.33
0	-3.1890384e-08	0.00033058767	-0.007888504	2.9670597e-05	0	0.33999997
0	-3.2649677e-08	0.00033049888	-0.008120501	3.0543262e-05	0	0.35
0	-3.274459e-08	0.00033040732	-0.008352499	3.141593e-05	0	0.36
0	-3.4073356e-08	0.00033031145	-0.008584501	3.228859e-05	0	0.37000003
0	-3.6873256e-08	0.00033021354	-0.008816495	3.3161254e-05	0	0.37999997
0	-3.7252903e-08	0.00033011282	-0.009048489	3.4033925e-05	0	0.39
0	-3.7252903e-08	0.00033001197	-0.009280482	3.4906585e-05	0	0.4
0	-3.7110535e-08	0.00032990667	-0.009512475	3.5779245e-05	0	0.41000003
0	-4.0242625e-08	0.00032979908	-0.009744465	3.6651913e-05	0	0.42
0	-4.1666304e-08	0.00032968895	-0.009976452	3.7524576e-05	0	0.43
0	-4.2615422e-08	0.00032957445	-0.01020844	3.8397244e-05	0	0.44
0	-4.3327262e-08	0.0003294605	-0.010440423	3.926991e-05	0	0.45
0	-4.5984795e-08	0.0003293434	-0.010672409	4.0142568e-05	0	0.46
0	-4.5984795e-08	0.00032922305	-0.0109043885	4.101524e-05	0	0.47000006
0	-4.731356e-08	0.00032910245	-0.011136369	4.1887906e-05	0	0.47999996
0	-4.740847e-08	0.0003289758	-0.011368346	4.2760566e-05	0	0.49
0	-4.8215224e-08	0.00032884863	-0.011600322	4.363323e-05	0	0.5
0	-4.9164342e-08	0.00032871866	-0.011832297	4.45059e-05	0	0.51
0	-5.2248975e-08	0.00032858775	-0.012064269	4.5378558e-05	0	0.52000004
0	-5.163205e-08	0.00032845009	-0.012296239	4.6251225e-05	0	0.53
0	-5.3530286e-08	0.00032831435	-0.012528208	4.7123893e-05	0	0.54
0	-5.614036e-08	0.0003281755	-0.012760174	4.799655e-05	0	0.55
0	-5.708948e-08	0.00032803213	-0.012992137	4.8869217e-05	0	0.56
0	-5.7279305e-08	0.00032788797	-0.013224101	4.9741888e-05	0	0.57000005
0	-5.8940262e-08	0.00032774144	-0.013456061	5.0614544e-05	0	0.5799999
0	-5.8892805e-08	0.00032758954	-0.013688018	5.148721e-05	0	0.59
0	-6.069613e-08	0.0003274392	-0.013919973	5.235988e-05	0	0.6
0	-6.207235e-08	0.0003272848	-0.014151925	5.3232543e-05	0	0.61
0	-6.178762e-08	0.00032712985	-0.014383878	5.410521e-05	0	0.62000006
0	-6.496717e-08	0.0003269706	-0.014615824	5.497787e-05	0	0.62999994
0	-6.672303e-08	0.00032680776	-0.01484777	5.5850534e-05	0	0.64
0	-6.852636e-08	0.0003266436	-0.015079714	5.6723202e-05	0	0.65
0	-6.919074e-08	0.0003264772	-0.015311658	5.759587e-05	0	0.66
0	-6.999749e-08	0.00032630906	-0.015543596	5.846853e-05	0	0.6700001
0	-7.417361e-08	0.00032613892	-0.015775532	5.9341193e-05	0	0.67999995
0	-7.502782e-08	0.0003259651	-0.016007464	6.0213868e-05	0	0.69000006
0	-7.5312556e-08	0.000325789	-0.016239392	6.1086525e-05	0	0.7
0	-7.545493e-08	0.00032561194	-0.01647132	6.195919e-05	0	0.71
0	-7.725825e-08	0.00032543062	-0.016703248	6.283186e-05	0	0.72
0	-7.9156486e-08	0.00032524925	-0.016935173	6.3704516e-05	0	0.72999996
0	-8.1624194e-08	0.00032506284	-0.017167095	6.457718e-05	0	0.74000007
0	-8.2003844e-08	0.00032487762	-0.01739901	6.544985e-05	0	0.75
0	-8.333261e-08	0.00032468812	-0.01763092	6.632251e-05	0	0.75999993
0	-8.52783e-08	0.00032449758	-0.017862834	6.7195186e-05	0	0.77000004
0	-8.6654524e-08	0.00032430375	-0.018094743	6.806785e-05	0	0.78
0	-8.750873e-08	0.00032410366	-0.018326651	6.8940506e-05	0	0.79
