# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-0.0004672997	8.056527e-09	-0.0012989239	6.981314e-06	0	0.08
0	-0.00046728566	7.2144606e-09	-0.001461303	7.853985e-06	0	0.08999998
0	-0.0004672819	6.979289e-09	-0.0016236744	8.726648e-06	0	0.09999999
0	-0.0004672648	7.305495e-09	-0.001786049	9.599313e-06	0	0.10999997
0	-0.00046724378	6.7972206e-09	-0.001948426	1.0471975e-05	0	0.11999995
0	-0.00046722963	6.357222e-09	-0.0021108026	1.1344642e-05	0	0.13000005
0	-0.0004672022	6.5089454e-09	-0.0022731773	1.2217302e-05	0	0.14000003
0	-0.00046718286	6.1448087e-09	-0.0024355515	1.3089971e-05	0	0.15000005
0	-0.0004671501	5.7730856e-09	-0.0025979276	1.3962628e-05	0	0.16
0	-0.00046712483	5.7958442e-09	-0.0027603025	1.4835298e-05	0	0.17000003
0	-0.00046708158	5.416535e-09	-0.0029226795	1.570797e-05	0	0.17999996
0	-0.0004670526	5.1889497e-09	-0.0030850512	1.6580627e-05	0	0.19000003
0	-0.0004670071	4.748951e-09	-0.003247429	1.7453296e-05	0	0.19999997
0	-0.00046696825	4.5592965e-09	-0.003409804	1.8325958e-05	0	0.21000002
0	-0.0004669171	4.2786077e-09	-0.00357218	1.9198626e-05	0	0.21999994
0	-0.00046687483	4.051022e-09	-0.0037345535	2.0071282e-05	0	0.23
0	-0.00046681735	3.846195e-09	-0.003896929	2.0943948e-05	0	0.2399999
0	-0.000466762	3.9448156e-09	-0.004059301	2.1816617e-05	0	0.25
0	-0.0004667097	3.884126e-09	-0.004221676	2.2689284e-05	0	0.2600001
0	-0.00046664404	4.1420565e-09	-0.004384051	2.3561939e-05	0	0.27
0	-0.00046658306	3.383438e-09	-0.0045464267	2.4434605e-05	0	0.28000006
0	-0.00046651313	3.9448156e-09	-0.004708802	2.5307278e-05	0	0.29
0	-0.0004664453	2.6475782e-09	-0.004871176	2.6179941e-05	0	0.3000001
0	-0.00046636933	3.14068e-09	-0.0050335494	2.7052596e-05	0	0.31000006
0	-0.0004663016	3.0875766e-09	-0.005195922	2.7925256e-05	0	0.32
0	-0.00046621842	2.8144742e-09	-0.0053582955	2.8797936e-05	0	0.32999995
0	-0.00046614287	2.685509e-09	-0.0055206707	2.9670597e-05	0	0.34000006
0	-0.00046605736	3.1482663e-09	-0.005683042	3.0543255e-05	0	0.35000002
0	-0.00046596376	2.3668894e-09	-0.0058454163	3.141594e-05	0	0.35999992
0	-0.00046588035	2.7993017e-09	-0.006007789	3.22886e-05	0	0.36999995
0	-0.0004657803	2.8372327e-09	-0.0061701653	3.3161254e-05	0	0.38000005
0	-0.00046569033	2.890336e-09	-0.006332536	3.4033914e-05	0	0.39000008
0	-0.00046559214	2.1924071e-09	-0.0064949067	3.4906592e-05	0	0.39999995
0	-0.00046549423	2.268269e-09	-0.006657281	3.5779252e-05	0	0.4099999
0	-0.00046538014	1.98758e-09	-0.006819655	3.6651916e-05	0	0.42000005
0	-0.0004652782	1.3806855e-09	-0.0069820266	3.7524576e-05	0	0.43000007
0	-0.00046516248	1.9268906e-09	-0.0071444	3.839725e-05	0	0.43999988
0	-0.00046505677	1.8358565e-09	-0.007306771	3.926991e-05	0	0.44999993
0	-0.00046493267	2.1393038e-09	-0.007469144	4.0142564e-05	0	0.46
0	-0.00046482185	1.7068913e-09	-0.0076315147	4.1015224e-05	0	0.47
0	-0.0004646941	1.5020644e-09	-0.0077938866	4.18879e-05	0	0.4799998
0	-0.0004645654	1.6386157e-09	-0.007956259	4.2760556e-05	0	0.48999983
0	-0.00046444242	1.4413749e-09	-0.008118629	4.3633234e-05	0	0.5
0	-0.00046430773	1.8434426e-09	-0.008281	4.4505916e-05	0	0.51000017
0	-0.00046418418	1.198617e-09	-0.008443369	4.537857e-05	0	0.5200002
0	-0.0004640362	1.6993051e-09	-0.00860574	4.6251225e-05	0	0.5299998
0	-0.00046390065	2.0937867e-09	-0.008768112	4.7123878e-05	0	0.54
0	-0.00046375283	7.813769e-10	-0.008930484	4.7996542e-05	0	0.55000013
0	-0.0004636115	1.5627538e-09	-0.009092853	4.8869213e-05	0	0.5600001
0	-0.00046345804	1.1606861e-09	-0.009255224	4.9741902e-05	0	0.56999993
0	-0.0004633165	5.006881e-10	-0.009417591	5.0614555e-05	0	0.58
0	-0.00046316022	1.282065e-09	-0.00957996	5.148723e-05	0	0.59000015
0	-0.00046299607	1.8737873e-09	-0.009742332	5.2359883e-05	0	0.6000002
0	-0.00046283717	1.1910308e-09	-0.009904701	5.323254e-05	0	0.61
0	-0.00046267832	1.2517203e-09	-0.010067068	5.4105192e-05	0	0.6200001
0	-0.00046251612	1.2441341e-09	-0.010229437	5.4977863e-05	0	0.6299999
0	-0.0004623504	7.586184e-10	-0.0103918025	5.5850513e-05	0	0.64
0	-0.00046217532	1.0241348e-09	-0.010554171	5.672322e-05	0	0.6499998
0	-0.00046199554	5.9172234e-10	-0.010716542	5.7595873e-05	0	0.6599999
0	-0.000461825	6.59998e-10	-0.0108789075	5.846854e-05	0	0.67
0	-0.0004616348	1.2289617e-09	-0.011041278	5.9341193e-05	0	0.6800001
0	-0.00046146268	4.9310195e-10	-0.011203642	6.0213853e-05	0	0.68999994
0	-0.0004612754	9.634453e-10	-0.011366007	6.10865e-05	0	0.70000005
0	-0.0004610823	7.4344597e-10	-0.011528375	6.1959174e-05	0	0.7099998
0	-0.00046089655	5.3103283e-10	-0.0116907405	6.2831874e-05	0	0.71999985
0	-0.00046069018	3.9448156e-10	-0.011853111	6.370453e-05	0	0.7299997
0	-0.00046049926	4.55171e-10	-0.012015476	6.45772e-05	0	0.7399999
0	-0.00046029474	6.2206706e-10	-0.01217784	6.544985e-05	0	0.75
0	-0.0004600964	8.1172163e-10	-0.012340206	6.632251e-05	0	0.7600001
0	-0.00045988185	9.331006e-10	-0.01250257	6.719517e-05	0	0.7700003
0	-0.0004596783	5.8413613e-10	-0.012664936	6.806783e-05	0	0.78000015
0	-0.00045945976	5.7655e-10	-0.012827302	6.894049e-05	0	0.79000026
