# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-5.946817e-06	-2.9889564e-09	-0.993781	-1.7453285e-06	0	-0.02
0	-3.08147e-06	-3.6261958e-09	-0.9933827	-8.7266426e-07	0	-0.01
0	-2.2227518e-09	-3.5351615e-09	-0.99289984	4.6323258e-20	0	5.308254e-16
0	3.318614e-06	-4.369642e-09	-0.9922864	8.7266426e-07	0	0.01
0	6.9184402e-06	-4.775977e-09	-0.9914467	1.7453285e-06	0	0.02
0	1.086123e-05	-6.7517036e-09	-0.99013835	2.6179937e-06	0	0.029999988
0	1.5425665e-05	-9.679971e-09	-0.98733807	3.490657e-06	0	0.04
0	9.969599e-06	-1.7599946e-09	0.00095586485	4.363324e-06	0	0.049999993
0	1.2100903e-05	-2.4579234e-09	0.0018381012	5.2359874e-06	0	0.059999976
0	1.4315603e-05	-2.184821e-09	0.002726377	6.108651e-06	0	0.070000015
0	1.6632108e-05	-3.884126e-09	0.0036489824	6.981314e-06	0	0.08
0	1.9078929e-05	-4.430331e-09	0.0046386514	7.853985e-06	0	0.08999998
0	2.1697933e-05	-3.3986103e-09	0.005740105	8.726648e-06	0	0.09999999
0	2.4548202e-05	-4.946192e-09	0.0070232777	9.599313e-06	0	0.10999997
0	2.7769467e-05	-7.222047e-09	0.008618573	1.0471975e-05	0	0.11999995
0	3.1813583e-05	-1.147031e-08	0.010856076	1.1344642e-05	0	0.13000005
0	2.9449482e-05	1.5205557e-09	0.99621445	1.2217303e-05	0	0.14000003
0	3.080098e-05	1.8017187e-09	0.99633163	1.3089971e-05	0	0.15000005
0	3.209407e-05	1.6386157e-09	0.9964421	1.3962628e-05	0	0.16
0	3.332879e-05	1.1379275e-09	0.99654627	1.4835298e-05	0	0.17000003
0	3.450858e-05	1.1379275e-09	0.99664503	1.570797e-05	0	0.17999996
0	3.5638335e-05	1.2649961e-09	0.99673843	1.6580627e-05	0	0.19000003
0	3.6720383e-05	1.0317209e-09	0.9968271	1.7453296e-05	0	0.19999997
0	3.7757643e-05	9.862039e-10	0.9969116	1.8325958e-05	0	0.21000002
0	3.8752976e-05	1.198617e-09	0.9969917	1.9198626e-05	0	0.21999994
0	3.970873e-05	1.0013762e-09	0.99706835	2.0071282e-05	0	0.23
0	4.0627867e-05	1.3218925e-09	0.99714136	2.094395e-05	0	0.2399999
0	4.151091e-05	1.1644792e-09	0.99721104	2.1816617e-05	0	0.25
0	4.2362168e-05	9.786177e-10	0.99727774	2.2689284e-05	0	0.2600001
0	4.318168e-05	1.115169e-09	0.9973416	2.3561939e-05	0	0.27
0	4.397174e-05	9.10342e-10	0.9974029	2.4434605e-05	0	0.28000006
0	4.4733602e-05	8.970662e-10	0.99746156	2.5307278e-05	0	0.29
0	4.546955e-05	8.1930784e-10	0.99751794	2.6179941e-05	0	0.3000001
0	4.6180634e-05	6.979289e-10	0.99757206	2.7052596e-05	0	0.31000003
0	4.6866637e-05	9.710315e-10	0.99762416	2.7925256e-05	0	0.31999996
0	4.7530953e-05	9.558592e-10	0.9976742	2.8797936e-05	0	0.32999992
0	4.817336e-05	7.4344597e-10	0.9977226	2.9670597e-05	0	0.34000006
0	4.879559e-05	6.59998e-10	0.997769	3.0543255e-05	0	0.35000002
0	4.9398226e-05	5.8413613e-10	0.9978139	3.141594e-05	0	0.35999992
0	4.9981365e-05	7.9749757e-10	0.99785715	3.22886e-05	0	0.36999995
0	5.05481e-05	6.524118e-10	0.9978989	3.3161254e-05	0	0.38000005
0	5.109672e-05	5.6611893e-10	0.9979392	3.4033914e-05	0	0.39000008
0	5.1629406e-05	6.068947e-10	0.99797827	3.4906592e-05	0	0.39999995
0	5.2146577e-05	5.993085e-10	0.99801594	3.5779252e-05	0	0.4099999
0	5.2649324e-05	5.879292e-10	0.99805236	3.6651916e-05	0	0.42000005
0	5.3137246e-05	4.55171e-10	0.99808776	3.7524576e-05	0	0.43000007
0	5.361227e-05	6.6758415e-10	0.998122	3.839725e-05	0	0.43999988
0	5.407368e-05	6.1448086e-10	0.99815506	3.926991e-05	0	0.44999987
0	5.4523025e-05	6.3723943e-10	0.9981872	4.0142564e-05	0	0.46
0	5.4959728e-05	7.7948037e-10	0.99821836	4.1015228e-05	0	0.47
0	5.538546e-05	4.3999865e-10	0.9982486	4.18879e-05	0	0.4799998
0	5.5799872e-05	6.4292904e-10	0.998278	4.2760556e-05	0	0.48999983
0	5.620284e-05	6.068947e-10	0.9983064	4.3633234e-05	0	0.5
0	5.659691e-05	5.651707e-10	0.9983341	4.4505916e-05	0	0.51000017
0	5.698036e-05	5.082743e-10	0.99836105	4.537857e-05	0	0.5200002
0	5.7354544e-05	4.4379175e-10	0.9983871	4.6251225e-05	0	0.5299998
0	5.7719735e-05	4.6465376e-10	0.99841267	4.7123878e-05	0	0.54
0	5.8076017e-05	4.2482629e-10	0.99843735	4.799654e-05	0	0.5500001
0	5.842362e-05	4.2482629e-10	0.9984614	4.886921e-05	0	0.5600001
0	5.876314e-05	3.9448156e-10	0.9984849	4.9741902e-05	0	0.56999993
0	5.909483e-05	5.3103283e-10	0.99850774	5.0614555e-05	0	0.58
0	5.9418842e-05	4.2482629e-10	0.9985299	5.148723e-05	0	0.59000015
0	5.9735426e-05	3.3379208e-10	0.9985516	5.2359883e-05	0	0.6000002
0	6.0044713e-05	3.9448156e-10	0.9985728	5.323254e-05	0	0.61
0	6.034743e-05	2.7310262e-10	0.9985934	5.4105192e-05	0	0.62000006
0	6.0643444e-05	3.4896444e-10	0.9986135	5.4977863e-05	0	0.63
0	6.0932747e-05	5.006881e-10	0.99863297	5.5850513e-05	0	0.64
0	6.121609e-05	3.3379208e-10	0.9986521	5.672322e-05	0	0.6499998
0	6.149313e-05	3.4896444e-10	0.99867076	5.7595873e-05	0	0.6599999
0	6.176471e-05	4.55171e-10	0.9986891	5.846854e-05	0	0.67
0	6.2030165e-05	3.5275755e-10	0.9987069	5.9341193e-05	0	0.6800001
0	6.228989e-05	3.8120573e-10	0.9987242	6.0213853e-05	0	0.68999994
0	6.254533e-05	3.793092e-10	0.99874115	6.108651e-05	0	0.70000005
0	6.2795145e-05	4.0965392e-10	0.9987578	6.1959174e-05	0	0.7099998
0	6.30399e-05	3.9448156e-10	0.99877405	6.283188e-05	0	0.71999985
0	6.3279826e-05	2.9586117e-10	0.99878985	6.370453e-05	0	0.7299997
0	6.351494e-05	3.0344735e-10	0.99880534	6.45772e-05	0	0.7399999
0	6.3745516e-05	2.5793023e-10	0.9988206	6.544985e-05	0	0.75
0	6.39718e-05	1.820684e-10	0.9988354	6.632251e-05	0	0.7600001
0	6.419367e-05	1.9724078e-10	0.9988499	6.719517e-05	0	0.7700003
0	6.441146e-05	1.2137893e-10	0.9988641	6.806783e-05	0	0.78000015
0	6.462498e-05	2.275855e-10	0.998878	6.894049e-05	0	0.79000026
