# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	4.2573745e-05	-3.8757784e-07	0.2933677	1.2217306e-05	0	0.14
0	4.6013098e-05	-3.889277e-07	0.31512517	1.3089971e-05	0	0.14999998
0	4.9525173e-05	-3.7407926e-07	0.33691663	1.3962634e-05	0	0.15999998
0	5.3150892e-05	-3.7306685e-07	0.35873717	1.4835298e-05	0	0.16999999
0	5.6900375e-05	-3.6631758e-07	0.3805818	1.5707963e-05	0	0.17999996
0	6.0780538e-05	-3.4927564e-07	0.40244508	1.6580629e-05	0	0.19000003
0	6.478152e-05	-3.3273986e-07	0.42432114	1.745329e-05	0	0.20000005
0	6.892904e-05	-3.162041e-07	0.44620457	1.8325956e-05	0	0.21000002
0	7.323399e-05	-3.020306e-07	0.46809006	1.919862e-05	0	0.22000003
0	7.7664896e-05	-2.956188e-07	0.48997253	2.0071284e-05	0	0.23
0	8.2283346e-05	-2.8785712e-07	0.5118474	2.0943951e-05	0	0.23999998
0	8.709036e-05	-2.784081e-07	0.5337105	2.1816611e-05	0	0.25
0	9.208399e-05	-2.694653e-07	0.5555578	2.2689283e-05	0	0.26
0	9.72682e-05	-2.5934136e-07	0.5773856	2.3561943e-05	0	0.27
0	0.000102687874	-2.5276083e-07	0.5991905	2.4434612e-05	0	0.28
0	0.0001083302	-2.4196194e-07	0.62096894	2.5307278e-05	0	0.29
0	0.00011422283	-2.2880084e-07	0.64271677	2.6179941e-05	0	0.29999995
0	0.000120371515	-2.1968931e-07	0.66442937	2.70526e-05	0	0.30999997
0	0.00012684024	-2.0821552e-07	0.68610084	2.7925267e-05	0	0.31999996
0	0.0001336259	-1.9572934e-07	0.70772403	2.8797931e-05	0	0.32999998
0	0.00014087632	-1.7919358e-07	0.7292907	2.9670597e-05	0	0.33999997
0	0.00014836996	-1.6434515e-07	0.750781	3.0543255e-05	0	0.3499999
0	0.00015641187	-1.3903532e-07	0.77218676	3.1415926e-05	0	0.35999992
0	0.00016468126	-1.2654914e-07	0.7934724	3.2288594e-05	0	0.36999995
0	0.00017373552	-9.347763e-08	0.8146131	3.316126e-05	0	0.38000005
0	0.00018323716	-5.973119e-08	0.83555186	3.403392e-05	0	0.38999996
0	0.00019312394	-2.3622507e-08	0.8562204	3.490658e-05	0	0.4000001
0	0.00020361786	2.6828417e-08	0.87653524	3.5779252e-05	0	0.41
0	0.00021479528	9.263397e-08	0.89635926	3.6651913e-05	0	0.42000005
0	0.0002259705	1.7379415e-07	0.91551524	3.7524584e-05	0	0.43
0	0.0002380432	3.0118696e-07	0.9337525	3.839724e-05	0	0.44
0	0.011811432	0.0003828049	0.94191295	3.926991e-05	0	0.45000005
0	0.008158437	0.0002419957	0.9570905	4.0142568e-05	0	0.46
0	0.0033024366	8.036326e-05	0.9712232	4.101524e-05	0	0.46999997
0	0.00025384457	2.7486473e-07	0.97750694	4.1887903e-05	0	0.47999996
0	0.00023470649	8.116018e-08	0.98077434	4.2760566e-05	0	0.48999995
0	0.00022560706	3.779601e-08	0.9832621	4.3633223e-05	0	0.5
0	0.0002186915	2.1766452e-08	0.98521245	4.4505898e-05	0	0.51000005
0	0.00021274964	1.4004772e-08	0.9867833	4.5378565e-05	0	0.52
0	0.00020741303	9.786467e-09	0.98808324	4.625122e-05	0	0.52999985
0	0.00020253043	7.0867516e-09	0.98919123	4.7123885e-05	0	0.54
0	0.000198016	5.9056267e-09	0.99017453	4.7996553e-05	0	0.5500001
0	0.00019387454	-1.13894224e-07	0.99115545	4.886923e-05	0	0.56
0	0.00019159957	1.6873218e-09	0.99409866	4.9741888e-05	0	0.57000005
0	0.00018769216	4.387037e-09	0.9943676	5.0614555e-05	0	0.58
0	0.00018405862	2.8684473e-09	0.99461025	5.1487215e-05	0	0.59000003
0	0.00018067626	3.7121082e-09	0.9948309	5.2359883e-05	0	0.5999999
0	0.00017751854	3.5433758e-09	0.995033	5.323254e-05	0	0.6100001
0	0.00017456678	2.699715e-09	0.9952191	5.41052e-05	0	0.61999995
0	0.00017179985	3.5433758e-09	0.99539155	5.4977874e-05	0	0.63000005
0	0.00016920175	3.0371794e-09	0.9955516	5.5850534e-05	0	0.6399999
0	0.00016675747	3.0371794e-09	0.9957011	5.6723202e-05	0	0.6500001
0	0.00016445461	3.3746437e-09	0.9958409	5.7595862e-05	0	0.65999997
0	0.00016228113	2.699715e-09	0.9959721	5.846853e-05	0	0.67
0	0.00016022607	2.5309828e-09	0.9960955	5.9341193e-05	0	0.67999995
0	0.00015828035	2.1091524e-09	0.99621177	6.0213853e-05	0	0.69
0	0.00015643427	2.2778845e-09	0.9963217	6.108651e-05	0	0.6999998
0	0.00015468353	2.5309828e-09	0.9964257	6.19592e-05	0	0.71
0	0.00015301815	2.3622506e-09	0.99652433	6.283185e-05	0	0.71999985
0	0.00015143363	2.2778845e-09	0.996618	6.370451e-05	0	0.7300001
0	0.00014992317	2.0247863e-09	0.99670696	6.457719e-05	0	0.7399999
0	0.00014848197	1.94042e-09	0.9967918	6.544985e-05	0	0.75
0	0.00014710576	1.6873218e-09	0.99687266	6.632252e-05	0	0.7600001
0	0.0001457894	1.94042e-09	0.9969498	6.719518e-05	0	0.77
0	0.00014453019	1.1811253e-09	0.99702346	6.806784e-05	0	0.7799999
0	0.0001433241	1.5185897e-09	0.9970941	6.8940506e-05	0	0.7900001
