# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-0.0011183801	-0.00057932414	0.057537835	2.617994e-06	0	0.029999997
0	-0.0010454716	-0.0003661341	0.07718059	3.4906584e-06	0	0.040000003
0	-0.0010002438	-0.00018491881	0.09725698	4.363324e-06	0	0.050000012
0	-0.0009911135	-2.8830578e-05	0.11793709	5.235988e-06	0	0.059999995
0	-0.0010435963	0.00011780373	0.13946903	6.1086544e-06	0	0.07
0	-0.0012176718	0.00025814248	0.16221659	6.981317e-06	0	0.080000006
0	-0.0013688368	0.00041104018	0.1863884	7.853983e-06	0	0.09
0	0.0022841857	8.4573854e-05	0.22450666	8.726648e-06	0	0.100000024
0	-0.0038459506	0.00040470014	0.27980685	9.599313e-06	0	0.11
0	-0.004372415	0.00048140818	0.31420788	1.0471976e-05	0	0.11999999
0	-0.0024697578	0.0010460865	0.3579771	1.1344643e-05	0	0.13000003
0	-0.0031212147	0.0024060393	0.45037147	1.2217309e-05	0	0.14
0	-0.0019730255	0.003538055	0.50275487	1.308997e-05	0	0.15000002
0	-0.0018848346	0.0036322311	0.55535734	1.3962634e-05	0	0.16000001
0	-0.00061026914	0.0043432075	0.6509251	1.48352965e-05	0	0.17
0	-0.00221892	0.00029063932	0.78122944	1.5707967e-05	0	0.18
0	0.000125922	0.0003986562	0.8490592	1.6580629e-05	0	0.19000003
0	0.00015766705	0.00016890057	0.87623185	1.7453296e-05	0	0.20000005
0	0.00012965454	3.216228e-05	0.8974382	1.8325954e-05	0	0.21000001
0	8.753405e-05	-4.4755063e-05	0.9140219	1.9198626e-05	0	0.22
0	5.0904193e-05	-8.3637824e-05	0.9271177	2.0071286e-05	0	0.22999997
0	2.564158e-05	-9.8528006e-05	0.9375785	2.0943951e-05	0	0.23999998
0	1.1954698e-05	-9.9853845e-05	0.9460301	2.1816611e-05	0	0.25
0	7.593148e-06	-9.481355e-05	0.95293343	2.2689286e-05	0	0.26000005
0	9.44573e-06	-8.7363595e-05	0.95863247	2.3561943e-05	0	0.27
0	1.4219662e-05	-7.9059166e-05	0.96338665	2.4434617e-05	0	0.28
0	2.0220505e-05	-7.0796326e-05	0.9673927	2.530727e-05	0	0.28999996
0	2.6489131e-05	-6.299752e-05	0.9708008	2.617994e-05	0	0.30000004
0	0.0001115286	-3.7757116e-05	0.9737963	2.7052596e-05	0	0.30999997
0	0.00010622212	-3.1242937e-05	0.9763018	2.7925267e-05	0	0.32000002
0	0.00010146003	-2.5807447e-05	0.97849184	2.8797927e-05	0	0.33
0	8.046253e-05	-1.6220241e-08	0.9804272	2.9670593e-05	0	0.34
0	8.076001e-05	-1.2520888e-08	0.9821399	3.0543255e-05	0	0.3499999
0	8.1036495e-05	-9.722659e-09	0.9836808	3.1415933e-05	0	0.36
0	8.129439e-05	-7.3038513e-09	0.9850842	3.22886e-05	0	0.36999995
0	8.153719e-05	-6.118161e-09	0.9863836	3.3161257e-05	0	0.38000005
0	8.177132e-05	-4.5530504e-09	0.9876227	3.4033925e-05	0	0.38999996
0	8.20106e-05	3.0353668e-09	0.988915	3.4906592e-05	0	0.4000001
0	8.2694256e-05	1.8971043e-10	0.99361134	3.5779256e-05	0	0.41
0	8.316714e-05	2.9642255e-10	0.9966514	3.665191e-05	0	0.42000002
0	8.324792e-05	1.4880411e-09	0.99674124	3.752458e-05	0	0.42999995
0	8.332747e-05	1.551031e-09	0.9968269	3.839725e-05	0	0.44
0	8.3402774e-05	1.5287993e-09	0.99690837	3.9269908e-05	0	0.44999996
0	8.347568e-05	1.433203e-09	0.9969861	4.014257e-05	0	0.45999995
0	8.354518e-05	1.4265334e-09	0.9970603	4.1015228e-05	0	0.46999994
0	8.361246e-05	1.8133649e-09	0.9971313	4.1887903e-05	0	0.47999996
0	8.367701e-05	1.1323341e-09	0.9971992	4.276057e-05	0	0.4899999
0	8.3739484e-05	1.4168997e-09	0.9972644	4.3633223e-05	0	0.5
0	8.3799794e-05	1.3783649e-09	0.99732673	4.4505905e-05	0	0.5100001
0	8.385823e-05	1.1590121e-09	0.9973867	4.5378572e-05	0	0.5200001
0	8.3914616e-05	1.0982455e-09	0.9974441	4.625122e-05	0	0.52999985
0	8.396871e-05	1.0893528e-09	0.9974995	4.7123885e-05	0	0.54
0	8.4021536e-05	1.0167294e-09	0.99755245	4.7996542e-05	0	0.55000013
0	8.4072526e-05	8.448042e-10	0.99760383	4.8869235e-05	0	0.56
0	8.412155e-05	1.1471553e-09	0.9976531	4.9741884e-05	0	0.57000005
0	8.416962e-05	8.3591156e-10	0.9977006	5.061454e-05	0	0.5799999
0	8.4215775e-05	1.0019082e-09	0.99774647	5.148723e-05	0	0.59
0	8.426104e-05	8.8482127e-10	0.99779075	5.235988e-05	0	0.6000001
0	8.430465e-05	1.1945829e-09	0.9978334	5.3232543e-05	0	0.60999995
0	8.4347055e-05	9.767123e-10	0.99787474	5.4105192e-05	0	0.61999995
0	8.4388375e-05	6.491654e-10	0.99791455	5.4977878e-05	0	0.63000005
0	8.442799e-05	1.0078366e-09	0.99795324	5.5850534e-05	0	0.64000005
0	8.446731e-05	8.210904e-10	0.9979907	5.6723202e-05	0	0.6499999
0	8.450519e-05	7.8848394e-10	0.99802685	5.7595855e-05	0	0.66
0	8.4542255e-05	1.0108009e-09	0.99806195	5.846853e-05	0	0.6700001
0	8.45776e-05	8.951961e-10	0.9980959	5.9341186e-05	0	0.68
0	8.461287e-05	6.877003e-10	0.99812883	6.0213853e-05	0	0.6899999
0	8.464684e-05	8.388758e-10	0.99816084	6.108651e-05	0	0.6999998
0	8.4679836e-05	8.092335e-10	0.9981918	6.195918e-05	0	0.71
0	8.47123e-05	8.833392e-10	0.99822193	6.283187e-05	0	0.72
0	8.4743675e-05	6.6991496e-10	0.99825114	6.3704516e-05	0	0.7299998
0	8.4774496e-05	7.0548567e-10	0.9982797	6.45772e-05	0	0.7399999
0	8.480427e-05	8.2405466e-10	0.99830717	6.544986e-05	0	0.75
0	8.483372e-05	7.1437833e-10	0.998334	6.6322515e-05	0	0.7600001
0	8.486238e-05	8.0626933e-10	0.9983602	6.7195164e-05	0	0.7700002
0	8.4890315e-05	5.8988087e-10	0.99838567	6.806785e-05	0	0.7799999
0	8.491767e-05	6.5805805e-10	0.99841046	6.89405e-05	0	0.79
