# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	2.3537505e-05	-9.500936e-08	0.16171396	6.981314e-06	0	0.08
0	2.6613421e-05	-1.057514e-07	0.18257321	7.853985e-06	0	0.08999998
0	2.973325e-05	-1.16614814e-07	0.20346063	8.726648e-06	0	0.09999999
0	3.2903114e-05	-1.2678031e-07	0.22437648	9.599313e-06	0	0.10999997
0	3.613248e-05	-1.3667268e-07	0.24532074	1.0471974e-05	0	0.11999995
0	3.942454e-05	-1.4365197e-07	0.26629278	1.1344642e-05	0	0.13000005
0	4.2788077e-05	-1.509954e-07	0.2872915	1.2217302e-05	0	0.14000003
0	4.6225425e-05	-1.5682159e-07	0.30831534	1.3089971e-05	0	0.15000005
0	4.9747705e-05	-1.5985606e-07	0.329362	1.3962628e-05	0	0.16
0	5.3361313e-05	-1.6240502e-07	0.35042897	1.4835298e-05	0	0.17000003
0	5.707566e-05	-1.662588e-07	0.37151304	1.570797e-05	0	0.17999996
0	6.0903072e-05	-1.6835259e-07	0.39261094	1.6580627e-05	0	0.19000004
0	6.484396e-05	-1.6993052e-07	0.41371912	1.7453296e-05	0	0.19999997
0	6.8913345e-05	-1.7167154e-07	0.43483365	1.8325958e-05	0	0.21000002
0	7.312038e-05	-1.7117465e-07	0.45595112	1.9198626e-05	0	0.21999994
0	7.746928e-05	-1.6895949e-07	0.4770678	2.0071284e-05	0	0.23
0	8.197886e-05	-1.6993052e-07	0.49818024	2.094395e-05	0	0.2399999
0	8.664937e-05	-1.6823121e-07	0.5192853	2.1816617e-05	0	0.25
0	9.149224e-05	-1.6574295e-07	0.54037994	2.2689284e-05	0	0.2600001
0	9.6528805e-05	-1.6513604e-07	0.5614613	2.3561939e-05	0	0.27
0	0.00010176524	-1.6258709e-07	0.5825268	2.4434605e-05	0	0.28000006
0	0.00010722007	-1.5697331e-07	0.60357374	2.5307278e-05	0	0.29
0	0.000112912225	-1.5384781e-07	0.6245994	2.6179941e-05	0	0.3000001
0	0.00011886953	-1.492392e-07	0.64560086	2.7052596e-05	0	0.31000006
0	0.00012509337	-1.4547265e-07	0.6665747	2.7925256e-05	0	0.32
0	0.0001316246	-1.4031406e-07	0.6875168	2.8797936e-05	0	0.32999995
0	0.00013848612	-1.3400235e-07	0.70842206	2.9670597e-05	0	0.34000006
0	0.00014573461	-1.2611271e-07	0.72928375	3.0543255e-05	0	0.35000002
0	0.00015337855	-1.187086e-07	0.7500931	3.141594e-05	0	0.35999992
0	0.00016102548	-1.1664516e-07	0.77083445	3.22886e-05	0	0.36999995
0	0.00016947671	-1.0135141e-07	0.79149747	3.3161257e-05	0	0.38000005
0	0.00017843406	-8.654318e-08	0.81205773	3.4033914e-05	0	0.39000008
0	0.00018907912	-6.178188e-08	0.83248836	3.4906592e-05	0	0.39999995
0	0.00019941696	-4.248263e-08	0.8527287	3.5779252e-05	0	0.4099999
0	0.0002116533	-9.2248e-09	0.87274396	3.6651916e-05	0	0.42000005
0	0.00022428193	2.3911651e-08	0.89242935	3.7524573e-05	0	0.43000007
0	0.00023915568	7.78039e-08	0.91167414	3.839725e-05	0	0.43999988
0	0.00025619488	1.4953885e-07	0.9303099	3.926991e-05	0	0.44999987
0	0.008443513	0.00011321317	0.9401079	4.0142568e-05	0	0.46
0	0.006199804	8.799196e-05	0.9566856	4.1015224e-05	0	0.47000003
0	0.0038102516	4.7040772e-05	0.97199	4.18879e-05	0	0.4799998
0	0.001265084	1.1398635e-05	0.98517597	4.2760556e-05	0	0.48999983
0	0.00025629275	3.2468865e-08	0.98976564	4.3633234e-05	0	0.5
0	0.00024573546	1.06813465e-08	0.99157196	4.4505916e-05	0	0.51000017
0	0.0002375072	5.7654996e-09	0.99270874	4.537857e-05	0	0.5200002
0	0.00023021139	4.2482626e-09	0.99351585	4.6251225e-05	0	0.5299998
0	0.00022356624	3.2772314e-09	0.9941391	4.7123878e-05	0	0.54
0	0.00021748921	3.3379208e-09	0.99465173	4.7996542e-05	0	0.55000013
0	0.00021194888	-1.365513e-09	0.99510354	4.886921e-05	0	0.5600001
0	0.00020747633	3.262059e-09	0.9963928	4.9741902e-05	0	0.5699999
0	0.00020260223	2.6248195e-09	0.9965645	5.0614555e-05	0	0.58
0	0.00019810542	2.275855e-09	0.99671817	5.148723e-05	0	0.59000015
0	0.00019394317	2.476889e-09	0.9968571	5.2359883e-05	0	0.6000002
0	0.0001900816	2.3213722e-09	0.9969837	5.323254e-05	0	0.61
0	0.00018648898	2.0482696e-09	0.9970999	5.4105192e-05	0	0.62
0	0.0001831387	1.9117183e-09	0.997207	5.4977863e-05	0	0.63
0	0.0001800063	1.6993051e-09	0.9973062	5.5850513e-05	0	0.64
0	0.00017707283	2.1999933e-09	0.9973987	5.672322e-05	0	0.6499998
0	0.00017431834	1.5930985e-09	0.9974849	5.7595873e-05	0	0.6599999
0	0.00017172848	1.4868919e-09	0.99756587	5.8468537e-05	0	0.67
0	0.00016928748	1.4413749e-09	0.9976417	5.9341193e-05	0	0.6800001
0	0.00016698448	1.8965458e-09	0.9977131	6.0213853e-05	0	0.68999994
0	0.00016480664	1.4868919e-09	0.99778044	6.108651e-05	0	0.70000005
0	0.00016274485	1.2593064e-09	0.9978441	6.1959174e-05	0	0.7099998
0	0.00016078951	1.3958578e-09	0.9979044	6.2831874e-05	0	0.71999985
0	0.00015893219	1.198617e-09	0.99796146	6.370453e-05	0	0.7299997
0	0.00015716965	1.3958578e-09	0.9980158	6.45772e-05	0	0.7399999
0	0.00015548938	1.2896512e-09	0.9980675	6.544985e-05	0	0.75
0	0.00015388792	1.3503407e-09	0.9981168	6.632251e-05	0	0.7600001
0	0.00015236004	1.3351683e-09	0.9981638	6.719517e-05	0	0.7700003
0	0.00015090201	1.1455137e-09	0.9982086	6.806783e-05	0	0.78000015
0	0.00014950648	1.2744789e-09	0.99825156	6.894049e-05	0	0.79000026
