# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-0.00060305133	0.00046007158	0.033352923	2.6179935e-06	0	0.029999988
0	-0.0007429618	0.00054949214	0.05251785	3.490657e-06	0	0.04
0	-0.0007761902	0.0006942113	0.072481394	4.363324e-06	0	0.049999993
0	-0.00081995723	0.00077830773	0.09267956	5.235987e-06	0	0.059999976
0	-0.0004787612	0.0006415717	0.11407905	6.108651e-06	0	0.070000015
0	-0.00040202244	0.0007116155	0.13574661	6.981314e-06	0	0.08
0	-8.853435e-05	0.0020834175	0.16285014	7.853985e-06	0	0.08999998
0	0.0002598429	0.0019644555	0.18667324	8.726648e-06	0	0.09999999
0	0.0036087937	-0.0004561032	0.22650747	9.599313e-06	0	0.10999997
0	0.0052366727	-0.0010015352	0.25927398	1.0471975e-05	0	0.11999995
0	0.005699559	0.0005468354	0.300307	1.1344642e-05	0	0.13000005
0	0.0036677457	-0.0026640745	0.35831776	1.2217302e-05	0	0.14000003
0	0.0024800545	0.0022963225	0.43461698	1.3089971e-05	0	0.15000005
0	-0.00091560517	0.0011986493	0.4995478	1.3962628e-05	0	0.16
0	-0.0004908823	-0.0005951393	0.58654517	1.4835298e-05	0	0.17000003
0	0.00030680606	-0.0002235334	0.6389591	1.5707968e-05	0	0.17999996
0	0.00020058695	-3.1281535e-05	0.69292307	1.6580627e-05	0	0.19000003
0	0.00013784834	3.7324993e-05	0.7500468	1.7453296e-05	0	0.19999997
0	0.00010321446	2.2334818e-05	0.80869114	1.8325958e-05	0	0.21000002
0	6.4558546e-05	-5.664027e-06	0.8711888	1.9198626e-05	0	0.21999994
0	4.6488574e-05	1.93651e-06	0.9261351	2.0071282e-05	0	0.23
0	5.4826047e-05	1.4776065e-06	0.93675286	2.094395e-05	0	0.2399999
0	6.219457e-05	1.0081128e-06	0.9453185	2.1816617e-05	0	0.25
0	6.7871246e-05	6.376187e-07	0.95230854	2.2689284e-05	0	0.2600001
0	7.2028175e-05	3.711161e-07	0.95807964	2.3561939e-05	0	0.27
0	7.5061645e-05	1.8862286e-07	0.96289915	2.4434605e-05	0	0.28000006
0	7.743121e-05	6.942875e-08	0.9669677	2.5307278e-05	0	0.29
0	8.393581e-05	-1.3448786e-07	0.9705002	2.6179941e-05	0	0.3000001
0	8.326233e-05	-8.235561e-08	0.97346336	2.7052596e-05	0	0.31000006
0	8.293283e-05	-4.7899164e-08	0.9760396	2.7925256e-05	0	0.32
0	8.279508e-05	-2.5231646e-08	0.97829884	2.8797936e-05	0	0.32999995
0	8.27684e-05	-1.0666175e-08	0.98029834	2.9670597e-05	0	0.34000006
0	8.280662e-05	-1.3503407e-09	0.98208565	3.054325e-05	0	0.35000002
0	8.28877e-05	5.44688e-09	0.9837016	3.141594e-05	0	0.35999992
0	8.299473e-05	7.282736e-09	0.98518443	3.22886e-05	0	0.36999995
0	8.3118706e-05	9.175489e-09	0.98657656	3.3161257e-05	0	0.38000005
0	8.325886e-05	-1.6006847e-08	0.9879432	3.4033914e-05	0	0.39000008
0	8.340835e-05	2.9737839e-09	0.98954386	3.4906592e-05	0	0.39999995
0	8.438206e-05	3.5351615e-09	0.99626917	3.5779252e-05	0	0.4099999
0	8.442287e-05	-1.4353059e-08	0.9965437	3.6651916e-05	0	0.42000005
0	8.4522275e-05	1.5627538e-09	0.99739164	3.7524576e-05	0	0.43000007
0	8.4575295e-05	1.2593064e-09	0.9974604	3.839725e-05	0	0.43999988
0	8.462566e-05	9.10342e-10	0.99752593	3.926991e-05	0	0.44999993
0	8.467428e-05	1.1227552e-09	0.9975883	4.0142564e-05	0	0.46
0	8.4720785e-05	1.0317209e-09	0.9976479	4.1015228e-05	0	0.47000006
0	8.476554e-05	1.2593064e-09	0.9977049	4.18879e-05	0	0.4799998
0	8.4809246e-05	7.7379075e-10	0.99775946	4.276056e-05	0	0.48999983
0	8.4851024e-05	9.406868e-10	0.9978116	4.3633234e-05	0	0.5
0	8.4891566e-05	8.26894e-10	0.9978617	4.4505916e-05	0	0.51000017
0	8.493115e-05	8.6482493e-10	0.9979097	4.537857e-05	0	0.5200002
0	8.496878e-05	9.1792823e-10	0.9979559	4.6251225e-05	0	0.5299998
0	8.50051e-05	9.255144e-10	0.9980002	4.7123878e-05	0	0.54
0	8.5040505e-05	8.4965257e-10	0.9980428	4.799654e-05	0	0.5500001
0	8.507508e-05	9.0275587e-10	0.99808383	4.8869213e-05	0	0.5600001
0	8.510816e-05	9.195877e-10	0.9981233	4.9741902e-05	0	0.56999993
0	8.5140324e-05	6.979289e-10	0.99816155	5.0614555e-05	0	0.58
0	8.517149e-05	7.1310124e-10	0.99819815	5.148723e-05	0	0.59000015
0	8.5202075e-05	5.9172234e-10	0.9982336	5.2359883e-05	0	0.60000014
0	8.523161e-05	7.187909e-10	0.9982679	5.323254e-05	0	0.61
0	8.5260384e-05	6.6758415e-10	0.99830097	5.4105192e-05	0	0.6200001
0	8.5288346e-05	7.4534257e-10	0.9983329	5.4977863e-05	0	0.63
0	8.531514e-05	7.4344597e-10	0.99836385	5.5850513e-05	0	0.64
0	8.5341606e-05	5.7939475e-10	0.99839383	5.672322e-05	0	0.6499998
0	8.5367115e-05	6.7896344e-10	0.99842274	5.7595873e-05	0	0.6599999
0	8.539213e-05	6.3723943e-10	0.9984508	5.846854e-05	0	0.67
0	8.541622e-05	6.3723943e-10	0.99847806	5.9341193e-05	0	0.6800001
0	8.544008e-05	5.993085e-10	0.99850446	6.0213853e-05	0	0.68999994
0	8.546309e-05	5.1586047e-10	0.9985299	6.108651e-05	0	0.7
0	8.548556e-05	5.3103283e-10	0.9985549	6.1959174e-05	0	0.7099998
0	8.55075e-05	6.068947e-10	0.9985789	6.283188e-05	0	0.71999985
0	8.5528955e-05	5.850844e-10	0.9986023	6.370454e-05	0	0.7299997
0	8.554982e-05	5.8413613e-10	0.99862504	6.45772e-05	0	0.7399999
0	8.557e-05	6.827565e-10	0.99864715	6.544985e-05	0	0.75
0	8.559007e-05	4.703434e-10	0.9986686	6.632251e-05	0	0.7600001
0	8.5609485e-05	4.55171e-10	0.9986896	6.719517e-05	0	0.7700003
0	8.562856e-05	4.902571e-10	0.99870986	6.806783e-05	0	0.78000015
0	8.564708e-05	3.0344735e-10	0.99872965	6.894049e-05	0	0.79000026
