# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.0046255672	-0.004773944	0.24806714	8.726645e-06	0	0.100000024
0	0.003744295	-0.0057142517	0.27905655	9.59931e-06	0	0.110000014
0	0.0015531796	-0.006672868	0.31310174	1.0471976e-05	0	0.11999999
0	4.849983e-05	-9.429092e-06	0.37243786	1.1344641e-05	0	0.13
0	5.5197233e-05	-9.532018e-06	0.4097435	1.2217306e-05	0	0.14
0	6.214727e-05	-9.7274105e-06	0.4498647	1.3089971e-05	0	0.14999998
0	6.891993e-05	-9.587363e-06	0.4924352	1.3962634e-05	0	0.15999998
0	7.506633e-05	-9.233531e-06	0.5354086	1.4835298e-05	0	0.16999999
0	8.0978454e-05	-9.431455e-06	0.57738733	1.5707963e-05	0	0.17999996
0	8.782392e-05	-1.1046664e-05	0.618554	1.658063e-05	0	0.19000003
0	9.887841e-05	-1.6552818e-05	0.66038024	1.745329e-05	0	0.20000005
0	0.00013144543	-4.1561565e-05	0.7072864	1.8325956e-05	0	0.21000002
0	-0.006413104	0.006498455	0.7573179	1.919862e-05	0	0.22000003
0	-0.0050433027	0.0051361923	0.7907548	2.0071284e-05	0	0.23
0	-0.0038180023	0.003916803	0.8219427	2.0943951e-05	0	0.23999998
0	-0.002712913	0.0028161032	0.85035294	2.1816611e-05	0	0.25
0	-0.0017515459	0.0018578308	0.8753172	2.2689283e-05	0	0.26
0	-0.0009872614	0.0010956604	0.8963277	2.3561943e-05	0	0.27
0	-0.0004536535	0.00056348956	0.9133816	2.4434612e-05	0	0.28
0	-0.00012866431	0.0002394548	0.92696774	2.5307278e-05	0	0.29
0	4.636439e-05	6.500091e-05	0.937766	2.6179941e-05	0	0.29999995
0	0.00013213757	-2.0504272e-05	0.94639915	2.7052605e-05	0	0.30999997
0	0.00016748744	-5.5839144e-05	0.953364	2.7925267e-05	0	0.31999996
0	0.00017698652	-6.55033e-05	0.9590426	2.8797931e-05	0	0.32999998
0	0.0001740799	-6.288278e-05	0.9637245	2.9670597e-05	0	0.33999997
0	0.00016565116	-5.481474e-05	0.96763104	3.0543255e-05	0	0.3499999
0	0.0001551563	-4.4730998e-05	0.97093093	3.1415926e-05	0	0.35999992
0	0.00014429857	-3.4310615e-05	0.97375315	3.2288594e-05	0	0.36999995
0	0.00013434337	-2.479629e-05	0.97619605	3.316126e-05	0	0.38000005
0	0.00012505804	-1.596156e-05	0.9783361	3.403392e-05	0	0.38999996
0	0.00010885194	7.76168e-09	0.9802223	3.490658e-05	0	0.4000001
0	0.00010841372	6.9180195e-09	0.98192835	3.5779252e-05	0	0.41
0	0.00010798893	5.7368945e-09	0.9834909	3.6651913e-05	0	0.42000005
0	0.0001075863	6.074359e-09	0.9849654	3.7524584e-05	0	0.43
0	0.00010722996	4.7245012e-09	0.986479	3.839724e-05	0	0.44
0	0.00010781056	2.699715e-09	0.99199444	3.926991e-05	0	0.45000005
0	0.00010733459	4.0495727e-09	0.9926454	4.0142568e-05	0	0.46
0	0.00010731488	2.0247863e-09	0.9952066	4.101524e-05	0	0.46999997
0	0.00010678778	2.3622506e-09	0.9953534	4.1887903e-05	0	0.47999996
0	0.00010628769	2.5309828e-09	0.9954917	4.2760566e-05	0	0.48999995
0	0.00010581157	2.5309828e-09	0.9956226	4.3633223e-05	0	0.5
0	0.00010535884	1.3498574e-09	0.99574643	4.4505898e-05	0	0.51000005
0	0.000104927625	2.3622506e-09	0.99586403	4.5378565e-05	0	0.52
0	0.00010451576	1.6873218e-09	0.99597573	4.625122e-05	0	0.52999985
0	0.000104122955	2.0247863e-09	0.9960819	4.7123885e-05	0	0.54
0	0.00010374722	2.0247863e-09	0.9961829	4.7996553e-05	0	0.5500001
0	0.000103388345	1.6873218e-09	0.9962795	4.8869224e-05	0	0.56
0	0.00010304404	1.3498574e-09	0.9963714	4.9741888e-05	0	0.57000005
0	0.000102714286	1.8560541e-09	0.9964596	5.0614555e-05	0	0.58
0	0.000102397564	1.3498574e-09	0.9965438	5.1487215e-05	0	0.59000003
0	0.000102094426	1.6873218e-09	0.9966245	5.2359883e-05	0	0.5999999
0	0.00010180248	9.2802704e-10	0.9967018	5.323254e-05	0	0.6100001
0	0.00010152145	1.6873218e-09	0.996776	5.41052e-05	0	0.61999995
0	0.00010125161	1.0967592e-09	0.9968473	5.4977874e-05	0	0.63000005
0	0.00010099115	1.2654914e-09	0.9969157	5.5850534e-05	0	0.6399999
0	0.000100740814	1.1811253e-09	0.9969815	5.6723202e-05	0	0.6500001
0	0.00010049844	1.0967592e-09	0.9970449	5.7595862e-05	0	0.65999997
0	0.00010026544	1.1811253e-09	0.9971061	5.846853e-05	0	0.66999996
0	0.00010004015	1.4342236e-09	0.99716485	5.9341193e-05	0	0.67999995
0	9.9822755e-05	1.4342236e-09	0.99722147	6.0213853e-05	0	0.69
0	9.9612014e-05	1.0123932e-09	0.99727625	6.108651e-05	0	0.6999998
0	9.9408775e-05	1.0967592e-09	0.9973291	6.19592e-05	0	0.71
0	9.921223e-05	1.0123932e-09	0.9973802	6.283185e-05	0	0.71999985
0	9.902169e-05	1.0123932e-09	0.9974296	6.370451e-05	0	0.7300001
0	9.883666e-05	7.5929485e-10	0.9974775	6.457719e-05	0	0.7399999
0	9.8658005e-05	9.2802704e-10	0.99752367	6.544985e-05	0	0.75
0	9.848433e-05	1.0123932e-09	0.99756825	6.632252e-05	0	0.7600001
0	9.8316166e-05	1.1811253e-09	0.9976118	6.719518e-05	0	0.7699999
0	9.815289e-05	8.436609e-10	0.9976537	6.806784e-05	0	0.7799999
0	9.799398e-05	7.5929485e-10	0.99769455	6.8940506e-05	0	0.7900001
