# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-3.9255665e-06	-2.472164e-09	-0.9948356	-1.7453292e-06	0	-0.020000001
0	-2.0091875e-06	-2.1757414e-09	-0.99466705	-8.726646e-07	0	-0.010000001
0	-1.4761843e-09	-1.748893e-09	-0.9944874	4.6323255e-20	0	5.308254e-16
0	2.1046e-06	-2.5670193e-09	-0.9942952	8.726646e-07	0	0.010000001
0	4.316244e-06	-2.907905e-09	-0.99408865	1.7453292e-06	0	0.020000001
0	6.6420585e-06	-2.4099154e-09	-0.99386615	2.617994e-06	0	0.029999997
0	9.091262e-06	-3.0724197e-09	-0.99362504	3.4906584e-06	0	0.040000003
0	1.16748215e-05	-2.6500175e-09	-0.9933624	4.363324e-06	0	0.050000012
0	1.440463e-05	-2.7419085e-09	-0.9930743	5.235988e-06	0	0.059999995
0	1.729357e-05	-3.4370193e-09	-0.99275553	6.1086544e-06	0	0.07
0	2.0357647e-05	-3.9779904e-09	-0.9923987	6.981317e-06	0	0.080000006
0	2.3614697e-05	-3.207292e-09	-0.9919934	7.853983e-06	0	0.09
0	2.7089996e-05	-3.314004e-09	-0.9915239	8.726648e-06	0	0.100000024
0	3.0811203e-05	-4.1617727e-09	-0.9909643	9.599313e-06	0	0.11
0	3.4825498e-05	-4.9798987e-09	-0.99026877	1.0471976e-05	0	0.11999999
0	3.9216262e-05	-5.311892e-09	-0.98934096	1.1344643e-05	0	0.13000003
0	4.4254935e-05	-7.635845e-09	-0.98792344	1.2217309e-05	0	0.14
0	1.9017869e-05	-5.604046e-07	0.95702803	1.308997e-05	0	0.15000002
0	2.1265454e-05	-3.3939196e-07	0.96384835	1.3962634e-05	0	0.16000001
0	2.2999042e-05	-2.1928155e-07	0.9689704	1.48352965e-05	0	0.17
0	2.4451492e-05	-1.4991866e-07	0.9729633	1.5707967e-05	0	0.18
0	2.5737936e-05	-1.0579913e-07	0.9761685	1.6580629e-05	0	0.19000003
0	2.6910306e-05	-7.741667e-08	0.97880346	1.7453296e-05	0	0.20000005
0	2.8000622e-05	-5.7648258e-08	0.9810146	1.8325954e-05	0	0.21000001
0	2.9026554e-05	-4.4676806e-08	0.98290503	1.9198626e-05	0	0.22
0	3.0001447e-05	-3.4811862e-08	0.984551	2.0071286e-05	0	0.22999997
0	3.0934738e-05	-2.6654314e-08	0.9860123	2.0943951e-05	0	0.23999998
0	3.1836407e-05	-2.0536154e-08	0.9873425	2.1816611e-05	0	0.25
0	3.2715296e-05	-1.626767e-08	0.98860306	2.2689286e-05	0	0.26000005
0	3.3587065e-05	-1.9196325e-08	0.9899422	2.3561943e-05	0	0.27
0	3.4659144e-05	1.2900309e-08	0.9958389	2.4434617e-05	0	0.28
0	3.531472e-05	8.5369695e-10	0.99727786	2.530727e-05	0	0.28999996
0	3.602854e-05	1.0196936e-09	0.9973275	2.617994e-05	0	0.30000004
0	3.672217e-05	7.410564e-10	0.99737567	2.7052596e-05	0	0.30999997
0	3.7397105e-05	7.825555e-10	0.99742234	2.7925267e-05	0	0.32000002
0	3.8054404e-05	6.2248734e-10	0.99746746	2.8797927e-05	0	0.33
0	3.869459e-05	6.5805805e-10	0.9975114	2.9670593e-05	0	0.34
0	3.9318318e-05	7.588417e-10	0.9975538	3.0543255e-05	0	0.3499999
0	3.9926e-05	6.5805805e-10	0.997595	3.1415933e-05	0	0.36
0	4.051841e-05	7.0548567e-10	0.9976351	3.22886e-05	0	0.36999995
0	4.1096384e-05	8.714823e-10	0.997674	3.3161257e-05	0	0.38000005
0	4.1660132e-05	7.114141e-10	0.9977118	3.4033925e-05	0	0.38999996
0	4.221018e-05	7.291995e-10	0.9977485	3.4906592e-05	0	0.4000001
0	4.27471e-05	4.9206145e-10	0.99778426	3.5779256e-05	0	0.41
0	4.3270873e-05	6.8177186e-10	0.9978189	3.665191e-05	0	0.42000002
0	4.378305e-05	7.291995e-10	0.9978528	3.752458e-05	0	0.42999995
0	4.4283603e-05	5.928451e-10	0.99788564	3.839725e-05	0	0.44
0	4.4772383e-05	6.165589e-10	0.9979178	3.9269908e-05	0	0.44999996
0	4.5250352e-05	6.4027267e-10	0.99794894	4.014257e-05	0	0.45999995
0	4.5717057e-05	6.3434424e-10	0.99797934	4.1015228e-05	0	0.46999994
0	4.6174155e-05	4.7427606e-10	0.9980089	4.1887903e-05	0	0.47999996
0	4.66211e-05	4.2684847e-10	0.99803793	4.276057e-05	0	0.4899999
0	4.7058264e-05	6.8177186e-10	0.998066	4.3633223e-05	0	0.5
0	4.7486134e-05	6.877003e-10	0.9980935	4.4505905e-05	0	0.5100001
0	4.7905356e-05	4.8020454e-10	0.9981202	4.5378572e-05	0	0.5200001
0	4.831558e-05	4.2092002e-10	0.9981464	4.625122e-05	0	0.52999985
0	4.871688e-05	4.9798987e-10	0.998172	4.7123885e-05	0	0.54
0	4.911019e-05	4.6241916e-10	0.9981967	4.7996542e-05	0	0.55000013
0	4.949615e-05	5.039183e-10	0.99822134	4.8869235e-05	0	0.56
0	4.987373e-05	5.335606e-10	0.998245	4.9741884e-05	0	0.57000005
0	5.0244184e-05	4.7427606e-10	0.9982683	5.061454e-05	0	0.5799999
0	5.0607217e-05	3.2013633e-10	0.9982911	5.148723e-05	0	0.59
0	5.0963372e-05	5.750597e-10	0.9983132	5.235988e-05	0	0.6000001
0	5.1312385e-05	4.9206145e-10	0.9983349	5.3232543e-05	0	0.60999995
0	5.165493e-05	5.454175e-10	0.9983562	5.4105192e-05	0	0.61999995
0	5.1991163e-05	4.9798987e-10	0.9983769	5.4977878e-05	0	0.63000005
0	5.23207e-05	5.513459e-10	0.99839723	5.5850534e-05	0	0.64000005
0	5.264411e-05	4.6834764e-10	0.99841714	5.6723202e-05	0	0.6499999
0	5.296188e-05	4.2684847e-10	0.9984367	5.7595855e-05	0	0.66
0	5.3273627e-05	3.616355e-10	0.9984557	5.846853e-05	0	0.6700001
0	5.357995e-05	4.7427606e-10	0.99847436	5.9341186e-05	0	0.68
0	5.3880885e-05	3.734924e-10	0.9984927	6.0213853e-05	0	0.6899999
0	5.417648e-05	3.9127776e-10	0.9985106	6.108651e-05	0	0.6999998
0	5.446678e-05	3.9127776e-10	0.9985282	6.195918e-05	0	0.71
0	5.4751894e-05	4.2092002e-10	0.9985452	6.283187e-05	0	0.72
0	5.503241e-05	2.667803e-10	0.9985623	6.3704516e-05	0	0.7299998
0	5.530779e-05	4.3870535e-10	0.99857885	6.45772e-05	0	0.7399999
0	5.5578515e-05	3.616355e-10	0.99859506	6.544986e-05	0	0.75
0	5.584493e-05	3.6756395e-10	0.9986108	6.6322515e-05	0	0.7600001
0	5.6106895e-05	4.3870535e-10	0.99862653	6.7195164e-05	0	0.7700002
0	5.6364534e-05	3.379217e-10	0.9986418	6.806785e-05	0	0.7799999
0	5.6617584e-05	3.9127776e-10	0.9986567	6.89405e-05	0	0.79
