# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.0037157587	0.005339205	0.4107	1.3962634e-05	0	0.16000001
0	7.100273e-05	1.5125613e-05	0.44181988	1.48352965e-05	0	0.17
0	7.150141e-05	9.14594e-06	0.46948326	1.5707967e-05	0	0.18
0	7.469027e-05	6.50555e-06	0.49713224	1.6580629e-05	0	0.19000003
0	7.9026584e-05	5.162021e-06	0.52473915	1.7453296e-05	0	0.20000005
0	8.395972e-05	4.3728255e-06	0.55228466	1.8325954e-05	0	0.21000001
0	8.929079e-05	3.860228e-06	0.57975614	1.9198626e-05	0	0.22
0	9.4929484e-05	3.5031928e-06	0.60714656	2.0071286e-05	0	0.22999997
0	0.000100823694	3.22337e-06	0.63445157	2.0943951e-05	0	0.23999998
0	0.000106980464	2.9904054e-06	0.66166794	2.1816611e-05	0	0.25
0	0.00011318628	2.8539089e-06	0.6887887	2.2689286e-05	0	0.26000005
0	0.000120003344	2.6055304e-06	0.7158145	2.3561943e-05	0	0.27
0	0.00012685372	2.4053386e-06	0.74271667	2.4434617e-05	0	0.28
0	0.00013408935	2.1688406e-06	0.7694878	2.530727e-05	0	0.28999996
0	0.00014183497	1.8548818e-06	0.7960835	2.617994e-05	0	0.30000004
0	0.00015007415	1.4720106e-06	0.8224506	2.7052596e-05	0	0.30999997
0	0.00015856168	1.0415102e-06	0.8484784	2.7925267e-05	0	0.32000002
0	0.00016753828	4.856587e-07	0.8740356	2.8797927e-05	0	0.33
0	0.0001767719	-2.2215092e-07	0.89887244	2.9670593e-05	0	0.34
0	0.00018572067	-1.1483172e-06	0.9226288	3.0543255e-05	0	0.3499999
0	0.00019382183	-2.589168e-06	0.9447358	3.1415933e-05	0	0.36
0	0.00554018	-0.0029020673	0.95702845	3.22886e-05	0	0.36999995
0	0.00036389974	-6.3235515e-05	0.97462696	3.3161257e-05	0	0.38000005
0	0.0001927551	-1.5600837e-06	0.9800338	3.4033925e-05	0	0.38999996
0	0.0001844297	-4.4695776e-07	0.9835444	3.4906592e-05	0	0.4000001
0	0.00017936651	-1.6258184e-07	0.9859742	3.5779256e-05	0	0.41
0	0.00017515887	-6.222502e-08	0.9877467	3.665191e-05	0	0.42000002
0	0.00017136651	-2.1626988e-08	0.9891018	3.752458e-05	0	0.42999995
0	0.00016787625	-4.2684847e-09	0.9901788	3.839725e-05	0	0.44
0	0.00016464246	4.742761e-09	0.99106115	3.9269908e-05	0	0.44999996
0	0.00016163848	8.72668e-09	0.99180347	4.014257e-05	0	0.45999995
0	0.00015884411	1.0528929e-08	0.9924414	4.1015228e-05	0	0.46999994
0	0.00015624447	1.0860922e-08	0.99300086	4.1887903e-05	0	0.47999996
0	0.00015382517	8.91639e-09	0.99350196	4.276057e-05	0	0.4899999
0	0.00015156656	8.157548e-09	0.993965	4.3633223e-05	0	0.5
0	0.00014940974	3.528614e-08	0.99442744	4.4505905e-05	0	0.5100001
0	0.00014799344	2.3476665e-09	0.9960447	4.5378572e-05	0	0.5200001
0	0.00014604283	2.3417381e-09	0.9961899	4.625122e-05	0	0.52999985
0	0.00014421428	2.0453155e-09	0.99632454	4.7123885e-05	0	0.54
0	0.00014249573	2.3358095e-09	0.99645	4.7996542e-05	0	0.55000013
0	0.00014087731	2.3239528e-09	0.99656737	4.8869235e-05	0	0.56
0	0.0001393502	2.2765252e-09	0.9966772	4.9741884e-05	0	0.57000005
0	0.00013790796	1.9623172e-09	0.99678046	5.061454e-05	0	0.5799999
0	0.00013654238	1.8081775e-09	0.9968778	5.148723e-05	0	0.59
0	0.00013525046	1.8971043e-09	0.99696946	5.235988e-05	0	0.6000001
0	0.0001340229	1.7726068e-09	0.9970563	5.3232543e-05	0	0.60999995
0	0.00013285711	1.6451451e-09	0.9971387	5.4105192e-05	0	0.61999995
0	0.00013174771	1.7548214e-09	0.99721676	5.4977878e-05	0	0.63000005
0	0.0001306899	1.4969338e-09	0.99729097	5.5850534e-05	0	0.64000005
0	0.00012968312	1.7933564e-09	0.99736154	5.6723202e-05	0	0.6499999
0	0.0001287203	1.4939696e-09	0.99742883	5.7595855e-05	0	0.66
0	0.00012780135	1.3724364e-09	0.9974929	5.846853e-05	0	0.6700001
0	0.00012692115	1.3931859e-09	0.9975541	5.9341186e-05	0	0.68
0	0.00012607918	1.4257924e-09	0.9976129	6.0213853e-05	0	0.6899999
0	0.00012527169	1.3427941e-09	0.9976689	6.108651e-05	0	0.6999998
0	0.00012449751	1.4287567e-09	0.99772274	6.195918e-05	0	0.71
0	0.000123754	1.3798469e-09	0.9977743	6.283187e-05	0	0.72
0	0.00012303868	1.301295e-09	0.99782366	6.3704516e-05	0	0.7299998
0	0.0001223518	1.0241399e-09	0.9978713	6.45772e-05	0	0.7399999
0	0.000121690675	1.0241399e-09	0.997917	6.544986e-05	0	0.75
0	0.00012105414	9.1446356e-10	0.9979609	6.6322515e-05	0	0.7600001
0	0.00012044152	1.2983308e-09	0.9980032	6.7195164e-05	0	0.7700002
0	0.00011984986	1.0033903e-09	0.99804413	6.806785e-05	0	0.7799999
0	0.00011927819	9.07053e-10	0.9980833	6.89405e-05	0	0.79
