# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-2.9459034e-06	2.740201e-10	-0.997334	-1.7453283e-06	0	-0.019999994
0	-1.498786e-06	3.3725553e-10	-0.99727035	-8.7266415e-07	0	-0.009999997
0	-7.245724e-11	2.740201e-10	-0.9972041	4.632326e-20	0	5.308254e-16
0	1.55188e-06	2.1078471e-10	-0.9971348	8.7266415e-07	0	0.009999997
0	3.1602503e-06	2.1078471e-10	-0.9970622	1.7453283e-06	0	0.019999994
0	4.829981e-06	5.691187e-10	-0.99698615	2.617993e-06	0	0.029999983
0	6.5611507e-06	4.2156942e-10	-0.99690616	3.4906566e-06	0	0.039999988
0	8.359088e-06	4.2156942e-10	-0.9968224	4.3633227e-06	0	0.04999998
0	1.0228941e-05	4.2156942e-10	-0.996734	5.235986e-06	0	0.059999965
0	1.217296e-05	4.5318713e-10	-0.996641	6.1086503e-06	0	0.07
0	1.41978435e-05	5.480402e-10	-0.9965427	6.9813127e-06	0	0.079999976
0	1.630753e-05	2.740201e-10	-0.99643874	7.853986e-06	0	0.08999997
0	1.8508568e-05	2.5294164e-10	-0.9963284	8.726645e-06	0	0.099999964
0	2.0805286e-05	3.3725553e-10	-0.9962112	9.599315e-06	0	0.10999998
0	2.320639e-05	6.323541e-10	-0.99608606	1.0471972e-05	0	0.11999993
0	2.5717789e-05	5.480402e-10	-0.9959525	1.1344644e-05	0	0.13000007
0	2.8349004e-05	5.691187e-10	-0.995809	1.2217302e-05	0	0.14
0	3.110757e-05	7.16668e-10	-0.9956543	1.3089971e-05	0	0.15000007
0	3.400423e-05	8.4313884e-10	-0.9954868	1.3962626e-05	0	0.15999995
0	3.7050475e-05	9.274527e-10	-0.9953041	1.4835293e-05	0	0.17000005
0	4.0258128e-05	6.323541e-10	-0.99510354	1.5707972e-05	0	0.17999993
0	4.364462e-05	6.7451106e-10	-0.99488103	1.6580629e-05	0	0.19000004
0	4.722598e-05	7.377465e-10	-0.9946309	1.745329e-05	0	0.19999991
0	5.1026393e-05	7.799034e-10	-0.9943447	1.8325967e-05	0	0.21000002
0	5.507406e-05	7.5882495e-10	-0.9940088	1.919863e-05	0	0.21999995
0	5.9420407e-05	1.475493e-09	-0.9935989	2.0071284e-05	0	0.22999991
0	6.417019e-05	1.0960804e-09	-0.9930647	2.0943944e-05	0	0.23999986
0	6.971428e-05	1.9813762e-09	-0.99226004	2.1816622e-05	0	0.25
0	2.722567e-05	-1.9392192e-09	0.9983218	2.2689286e-05	0	0.26000014
0	2.7932736e-05	-8.431388e-11	0.9983487	2.3561943e-05	0	0.27000013
0	2.8630002e-05	-2.1078471e-10	0.9983749	2.4434601e-05	0	0.28
0	2.9307921e-05	-2.3186318e-10	0.99840015	2.5307283e-05	0	0.29
0	2.9970819e-05	-1.8970624e-10	0.99842495	2.6179941e-05	0	0.30000013
0	3.0618474e-05	-4.742656e-11	0.99844897	2.7052594e-05	0	0.31000015
0	3.1251864e-05	-1.2647082e-10	0.9984725	2.7925253e-05	0	0.3199999
0	3.1871252e-05	-2.424024e-10	0.9984952	2.879793e-05	0	0.32999995
0	3.247674e-05	-1.8970624e-10	0.9985174	2.9670586e-05	0	0.3400001
0	3.3069242e-05	-8.431388e-11	0.9985391	3.0543266e-05	0	0.35000014
0	3.3648837e-05	-2.2132395e-10	0.99856025	3.1415944e-05	0	0.35999987
0	3.4216413e-05	-1.3701006e-10	0.9985808	3.2288604e-05	0	0.36999992
0	3.4772078e-05	-7.3774646e-11	0.9986009	3.3161257e-05	0	0.38000008
0	3.5316014e-05	-4.215694e-11	0.9986205	3.4033914e-05	0	0.3900001
0	3.584876e-05	-1.3174044e-10	0.99863964	3.490658e-05	0	0.39999986
0	3.6370908e-05	-2.1078471e-10	0.9986583	3.5779238e-05	0	0.4099999
0	3.6882542e-05	-1.2647082e-10	0.9986766	3.665193e-05	0	0.42000005
0	3.7383725e-05	-8.431388e-11	0.9986944	3.7524587e-05	0	0.43000013
0	3.7875307e-05	-6.323541e-11	0.99871176	3.839726e-05	0	0.4399999
0	3.835716e-05	-6.323541e-11	0.99872875	3.926991e-05	0	0.45
0	3.8829847e-05	-1.2647082e-10	0.99874544	4.0142568e-05	0	0.45999983
0	3.929312e-05	-1.79167e-10	0.99876165	4.1015224e-05	0	0.47
0	3.9748018e-05	-8.95835e-11	0.9987776	4.1887888e-05	0	0.47999972
0	4.0194296e-05	0	0.998793	4.2760545e-05	0	0.48999983
0	4.0631792e-05	-1.2647082e-10	0.99880826	4.3633245e-05	0	0.5
0	4.1061794e-05	-4.215694e-11	0.9988231	4.4505916e-05	0	0.51000017
0	4.1483836e-05	-6.323541e-11	0.9988377	4.5378576e-05	0	0.5200003
0	4.189794e-05	-6.323541e-11	0.9988519	4.625122e-05	0	0.53
0	4.230478e-05	-2.1078471e-10	0.998866	4.7123878e-05	0	0.54000026
0	4.270407e-05	-4.215694e-11	0.9988796	4.7996535e-05	0	0.5499999
0	4.3097076e-05	-1.0539235e-11	0.9988929	4.886921e-05	0	0.56
0	4.3482207e-05	-8.431388e-11	0.9989061	4.9741913e-05	0	0.5699998
0	4.3861706e-05	-7.3774646e-11	0.9989189	5.0614566e-05	0	0.58
0	4.4234086e-05	-4.215694e-11	0.99893147	5.148723e-05	0	0.5900001
0	4.4600285e-05	0	0.9989439	5.2359883e-05	0	0.60000026
0	4.4959765e-05	0	0.998956	5.3232543e-05	0	0.6100002
0	4.5314366e-05	4.215694e-11	0.9989678	5.410519e-05	0	0.62000024
0	4.566249e-05	-7.3774646e-11	0.9989795	5.4977856e-05	0	0.6299997
0	4.6004057e-05	-1.5808853e-10	0.9989909	5.58505e-05	0	0.6399998
0	4.6341545e-05	1.2647082e-10	0.9990021	5.6723205e-05	0	0.64999974
0	4.6672332e-05	-8.431388e-11	0.9990132	5.7595862e-05	0	0.65999985
0	4.6998925e-05	4.215694e-11	0.99902385	5.846852e-05	0	0.67
0	4.731919e-05	-2.107847e-11	0.9990344	5.934117e-05	0	0.6800002
0	4.763517e-05	-2.107847e-11	0.99904484	6.0213875e-05	0	0.6900002
0	4.7945825e-05	-8.431388e-11	0.99905497	6.1086525e-05	0	0.7000003
0	4.8251623e-05	3.1617705e-11	0.999065	6.19592e-05	0	0.7099996
0	4.855291e-05	-1.8970624e-10	0.999075	6.283189e-05	0	0.71999973
0	4.884945e-05	-8.431388e-11	0.9990845	6.370454e-05	0	0.72999966
0	4.914156e-05	-4.215694e-11	0.99909395	6.457721e-05	0	0.73999983
0	4.9429193e-05	-4.215694e-11	0.99910337	6.544985e-05	0	0.75
0	4.971253e-05	-2.6348089e-11	0.9991124	6.6322515e-05	0	0.76000017
0	4.9991613e-05	-1.0539235e-11	0.9991214	6.719516e-05	0	0.77000034
0	5.0266794e-05	-1.1066197e-10	0.99913025	6.806782e-05	0	0.7800002
0	5.053761e-05	-1.00122736e-10	0.9991391	6.8940484e-05	0	0.79000056
