# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	1.83271e-05	-6.074359e-09	0.16719379	6.981317e-06	0	0.08
0	2.2856768e-05	-1.3667307e-08	0.19796136	7.853982e-06	0	0.09
0	3.2732914e-05	-2.4297435e-08	0.23419707	8.726646e-06	0	0.1
0	0.027434787	0.00011546483	0.44142103	9.599311e-06	0	0.11
0	0.028508943	1.2006682e-05	0.50074464	1.0471977e-05	0	0.11999999
0	0.0085462555	5.189021e-06	0.6390826	1.13446395e-05	0	0.13000001
0	3.4654928e-05	6.074359e-09	0.8515721	1.2217304e-05	0	0.14
0	3.6620673e-05	1.5185897e-09	0.8792876	1.308997e-05	0	0.15
0	3.8431946e-05	3.0371794e-09	0.9004406	1.3962634e-05	0	0.16
0	4.0102084e-05	3.0371794e-09	0.9167098	1.4835298e-05	0	0.16999999
0	4.16452e-05	3.7964742e-09	0.9293765	1.5707965e-05	0	0.18
0	4.3071832e-05	5.315064e-09	0.93937546	1.6580627e-05	0	0.18999998
0	4.4409564e-05	2.2778845e-09	0.94737	1.7453292e-05	0	0.2
0	4.565301e-05	3.7964742e-09	0.95385295	1.8325956e-05	0	0.21
0	4.6817302e-05	2.2778845e-09	0.95917237	1.9198622e-05	0	0.22
0	4.7911788e-05	2.657532e-09	0.96358836	2.0071284e-05	0	0.23
0	4.8942293e-05	2.2778845e-09	0.96729505	2.0943953e-05	0	0.23999998
0	4.9914885e-05	7.5929485e-10	0.9704376	2.1816615e-05	0	0.25
0	5.0836865e-05	2.2778845e-09	0.9731284	2.2689279e-05	0	0.26000002
0	5.1709994e-05	1.8982371e-09	0.9754535	2.3561946e-05	0	0.27
0	5.25417e-05	1.5185897e-09	0.9774805	2.4434608e-05	0	0.28
0	5.333118e-05	1.1389423e-09	0.979263	2.5307272e-05	0	0.28999996
0	5.408692e-05	1.5185897e-09	0.980845	2.617994e-05	0	0.3
0	5.4809e-05	-1.8982371e-09	0.9822621	2.7052605e-05	0	0.31000003
0	5.5497174e-05	1.5185897e-09	0.98354423	2.7925267e-05	0	0.32
0	5.616086e-05	2.2778845e-09	0.98472023	2.8797935e-05	0	0.33
0	5.6798577e-05	3.7964742e-10	0.98581785	2.9670597e-05	0	0.33999997
0	5.7414873e-05	1.5185897e-09	0.9868752	3.0543262e-05	0	0.35
0	5.801861e-05	7.5929485e-10	0.98797977	3.141593e-05	0	0.36
0	5.8948568e-05	-7.5929485e-10	0.9937271	3.228859e-05	0	0.37000003
0	5.945205e-05	0	0.9938732	3.3161254e-05	0	0.37999997
0	5.9935162e-05	1.1389423e-09	0.99401313	3.4033925e-05	0	0.39
0	6.0402188e-05	7.5929485e-10	0.99414754	3.4906585e-05	0	0.4
0	6.085382e-05	1.1389423e-09	0.99427676	3.5779245e-05	0	0.41000003
0	6.129064e-05	1.1389423e-09	0.9944009	3.6651913e-05	0	0.42
0	6.171226e-05	3.7964742e-10	0.99452025	3.7524576e-05	0	0.43
0	6.2121515e-05	9.491186e-10	0.9946351	3.8397244e-05	0	0.44
0	6.251754e-05	5.6947114e-10	0.994746	3.926991e-05	0	0.45
0	6.290088e-05	9.491186e-10	0.9948527	4.0142568e-05	0	0.46
0	6.327189e-05	1.5185897e-09	0.9949558	4.101524e-05	0	0.47000006
0	6.3632564e-05	1.1389423e-09	0.99505526	4.1887906e-05	0	0.47999996
0	6.398212e-05	7.5929485e-10	0.9951512	4.2760566e-05	0	0.49
0	6.432131e-05	3.7964742e-10	0.99524415	4.363323e-05	0	0.5
0	6.4650885e-05	5.6947114e-10	0.99533373	4.45059e-05	0	0.51
0	6.497101e-05	9.491186e-10	0.99542063	4.5378558e-05	0	0.52000004
0	6.528292e-05	9.491186e-10	0.99550456	4.6251225e-05	0	0.53
0	6.55858e-05	7.5929485e-10	0.9955859	4.7123893e-05	0	0.54
0	6.587956e-05	1.8982371e-10	0.9956648	4.799655e-05	0	0.55
0	6.6166824e-05	7.5929485e-10	0.9957411	4.8869217e-05	0	0.56
0	6.644492e-05	0	0.9958151	4.9741888e-05	0	0.57000005
0	6.6716675e-05	1.8982371e-10	0.99588704	5.0614544e-05	0	0.5799999
0	6.698138e-05	1.8982371e-10	0.9959567	5.148721e-05	0	0.59
0	6.7239685e-05	7.5929485e-10	0.99602437	5.235988e-05	0	0.6
0	6.749071e-05	1.8982371e-10	0.9960902	5.3232543e-05	0	0.61
0	6.77359e-05	1.1389423e-09	0.996154	5.410521e-05	0	0.62000006
0	6.7975896e-05	9.491186e-10	0.9962161	5.497787e-05	0	0.62999994
0	6.820839e-05	9.491186e-10	0.99627644	5.5850534e-05	0	0.64
0	6.843662e-05	7.5929485e-10	0.99633515	5.6723202e-05	0	0.65
0	6.865868e-05	5.6947114e-10	0.9963923	5.759587e-05	0	0.66
0	6.887606e-05	5.6947114e-10	0.9964479	5.846853e-05	0	0.6700001
0	6.908743e-05	-1.8982371e-10	0.9965019	5.9341193e-05	0	0.67999995
0	6.9294976e-05	3.7964742e-10	0.99655473	6.0213868e-05	0	0.69000006
0	6.949753e-05	7.5929485e-10	0.99660605	6.1086525e-05	0	0.7
0	6.9695925e-05	5.6947114e-10	0.9966562	6.195919e-05	0	0.71
0	6.988965e-05	3.7964742e-10	0.9967049	6.283186e-05	0	0.72
0	7.0079e-05	3.7964742e-10	0.9967525	6.3704516e-05	0	0.72999996
0	7.026487e-05	3.7964742e-10	0.99679893	6.457718e-05	0	0.74000007
0	7.0445865e-05	7.5929485e-10	0.99684423	6.544985e-05	0	0.75
0	7.0623624e-05	3.7964742e-10	0.9968884	6.632251e-05	0	0.75999993
0	7.079817e-05	1.8982371e-10	0.99693155	6.7195186e-05	0	0.77000004
0	7.096819e-05	5.6947114e-10	0.99697363	6.806785e-05	0	0.78
0	7.113474e-05	3.7964742e-10	0.9970147	6.8940506e-05	0	0.79
