# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-3.846883e-06	-2.699715e-09	-0.99312043	-1.7453292e-06	0	-0.019999998
0	-1.968356e-06	-3.0371794e-09	-0.992898	-8.726646e-07	0	-0.01
0	-8.6475244e-10	-2.699715e-09	-0.99266076	4.6323255e-20	0	5.308254e-16
0	2.0608527e-06	-3.2059115e-09	-0.99240726	8.726646e-07	0	0.009999999
0	4.2237675e-06	-3.3746437e-09	-0.99213547	1.7453292e-06	0	0.019999998
0	6.4964424e-06	-3.7121082e-09	-0.99184287	2.617994e-06	0	0.029999997
0	8.888369e-06	-3.3746437e-09	-0.9915266	3.4906584e-06	0	0.039999995
0	1.1409312e-05	-4.0495727e-09	-0.9911826	4.3633227e-06	0	0.050000012
0	1.4069491e-05	-4.0495727e-09	-0.9908061	5.235988e-06	0	0.059999995
0	1.6883374e-05	-3.88084e-09	-0.99039084	6.108653e-06	0	0.07
0	1.9865325e-05	-4.555769e-09	-0.98992795	6.981317e-06	0	0.08
0	2.3032871e-05	-5.2306977e-09	-0.9894052	7.8539815e-06	0	0.08999998
0	2.6410731e-05	-7.255484e-09	-0.9888038	8.726645e-06	0	0.100000024
0	3.0025598e-05	-5.568162e-09	-0.988095	9.59931e-06	0	0.110000014
0	3.3926317e-05	-6.411823e-09	-0.987228	1.0471976e-05	0	0.11999999
0	3.818947e-05	-7.4242164e-09	-0.9861036	1.1344641e-05	0	0.13
0	4.3046133e-05	-8.942806e-09	-0.98448145	1.2217306e-05	0	0.14
0	5.011557e-05	-1.6367022e-08	-0.9813865	1.3089971e-05	0	0.14999998
0	2.3455641e-05	5.2306977e-09	0.9952536	1.3962634e-05	0	0.15999998
0	2.4505034e-05	1.3498574e-09	0.9953596	1.4835298e-05	0	0.16999999
0	2.5521218e-05	1.6873218e-09	0.99546146	1.5707963e-05	0	0.17999996
0	2.650557e-05	1.5185897e-09	0.99555933	1.658063e-05	0	0.19000003
0	2.7458042e-05	1.0123932e-09	0.9956534	1.745329e-05	0	0.20000005
0	2.8382747e-05	1.3498574e-09	0.9957441	1.8325956e-05	0	0.21000002
0	2.927716e-05	1.1811253e-09	0.9958315	1.919862e-05	0	0.22
0	3.0145755e-05	1.3498574e-09	0.9959157	2.0071284e-05	0	0.23
0	3.0988547e-05	1.0123932e-09	0.995997	2.0943951e-05	0	0.23999998
0	3.180545e-05	6.749287e-10	0.9960753	2.1816611e-05	0	0.25
0	3.2600186e-05	8.436609e-10	0.99615103	2.2689283e-05	0	0.26
0	3.337123e-05	1.0123932e-09	0.9962243	2.3561943e-05	0	0.27
0	3.4122466e-05	1.0123932e-09	0.99629503	2.4434612e-05	0	0.28
0	3.4848163e-05	6.749287e-10	0.99636346	2.5307278e-05	0	0.29
0	3.556112e-05	1.0123932e-09	0.99642974	2.6179941e-05	0	0.29999995
0	3.625172e-05	1.3498574e-09	0.99649394	2.70526e-05	0	0.30999997
0	3.6923917e-05	1.0123932e-09	0.9965561	2.7925267e-05	0	0.31999996
0	3.7579346e-05	1.0123932e-09	0.9966163	2.8797931e-05	0	0.32999998
0	3.821682e-05	6.749287e-10	0.99667484	2.9670597e-05	0	0.33999997
0	3.8838796e-05	6.749287e-10	0.99673146	3.0543255e-05	0	0.3499999
0	3.9445018e-05	8.436609e-10	0.9967864	3.1415926e-05	0	0.35999992
0	4.003619e-05	1.0123932e-09	0.9968399	3.2288594e-05	0	0.36999995
0	4.0612707e-05	1.3498574e-09	0.99689174	3.316126e-05	0	0.38000005
0	4.1175274e-05	1.1811253e-09	0.9969422	3.403392e-05	0	0.38999996
0	4.172421e-05	1.0123932e-09	0.99699116	3.490658e-05	0	0.4000001
0	4.2260515e-05	8.436609e-10	0.99703884	3.5779252e-05	0	0.41
0	4.2784035e-05	8.436609e-10	0.9970853	3.665191e-05	0	0.42000005
0	4.3295397e-05	7.5929485e-10	0.99713033	3.7524584e-05	0	0.43
0	4.379562e-05	5.061966e-10	0.9971743	3.839724e-05	0	0.44000006
0	4.428477e-05	6.749287e-10	0.9972171	3.9269915e-05	0	0.45000005
0	4.4762724e-05	6.749287e-10	0.99725884	4.0142568e-05	0	0.46
0	4.5229484e-05	5.9056265e-10	0.9972993	4.101524e-05	0	0.46999997
0	4.5686913e-05	5.9056265e-10	0.99733883	4.1887903e-05	0	0.47999996
0	4.613442e-05	5.9056265e-10	0.9973775	4.2760566e-05	0	0.48999995
0	4.6571866e-05	8.436609e-10	0.9974151	4.3633223e-05	0	0.5
0	4.7000354e-05	4.2183046e-10	0.9974517	4.4505898e-05	0	0.51000005
0	4.742007e-05	5.061966e-10	0.9974876	4.5378565e-05	0	0.52
0	4.7831334e-05	4.2183046e-10	0.9975225	4.625122e-05	0	0.52999985
0	4.8232938e-05	5.9056265e-10	0.9975565	4.7123885e-05	0	0.54
0	4.8627473e-05	6.749287e-10	0.99758995	4.7996553e-05	0	0.5500001
0	4.901431e-05	6.749287e-10	0.99762243	4.8869224e-05	0	0.56
0	4.9392762e-05	5.9056265e-10	0.99765414	4.9741888e-05	0	0.57000005
0	4.9764163e-05	5.9056265e-10	0.9976853	5.0614555e-05	0	0.58
0	5.0128496e-05	4.2183046e-10	0.9977156	5.1487215e-05	0	0.59000003
0	5.048574e-05	6.749287e-10	0.9977453	5.2359883e-05	0	0.5999999
0	5.083566e-05	5.9056265e-10	0.9977743	5.323254e-05	0	0.6100001
0	5.1179384e-05	5.9056265e-10	0.99780273	5.410521e-05	0	0.61999995
0	5.1517174e-05	5.9056265e-10	0.99783045	5.4977874e-05	0	0.63000005
0	5.184762e-05	5.9056265e-10	0.9978577	5.5850534e-05	0	0.64
0	5.2172978e-05	8.436609e-10	0.9978842	5.6723202e-05	0	0.6500001
0	5.249171e-05	4.2183046e-10	0.9979102	5.7595862e-05	0	0.65999997
0	5.2805233e-05	2.530983e-10	0.9979358	5.846853e-05	0	0.66999996
0	5.3112464e-05	3.3746436e-10	0.9979607	5.9341193e-05	0	0.67999995
0	5.341483e-05	3.3746436e-10	0.9979851	6.0213853e-05	0	0.69
0	5.37117e-05	2.530983e-10	0.99800915	6.108651e-05	0	0.6999998
0	5.4003463e-05	3.3746436e-10	0.9980325	6.19592e-05	0	0.71
0	5.4290296e-05	2.530983e-10	0.9980556	6.283185e-05	0	0.71999985
0	5.4571992e-05	3.3746436e-10	0.99807805	6.370451e-05	0	0.73
0	5.484896e-05	4.2183046e-10	0.99810016	6.457719e-05	0	0.7399999
0	5.5121403e-05	4.2183046e-10	0.99812186	6.544984e-05	0	0.75
0	5.538932e-05	2.530983e-10	0.998143	6.632252e-05	0	0.7600001
0	5.565293e-05	3.3746436e-10	0.9981638	6.719518e-05	0	0.77
0	5.591187e-05	6.749287e-10	0.9981843	6.806784e-05	0	0.7799999
0	5.6166584e-05	3.3746436e-10	0.99820447	6.8940506e-05	0	0.7900001
