# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-3.3815559e-06	6.323541e-11	-0.9978355	-2.617993e-06	0	-0.029999983
0	-2.2838108e-06	0	-0.99779564	-1.7453283e-06	0	-0.019999994
0	-1.1579161e-06	1.2647082e-10	-0.99775445	-8.7266415e-07	0	-0.009999997
0	6.468456e-10	4.9534404e-10	-0.9977119	4.6323268e-20	0	5.308254e-16
0	1.1888613e-06	1.6862776e-10	-0.99766785	8.7266415e-07	0	0.009999997
0	2.4107762e-06	2.5294164e-10	-0.99762225	1.7453283e-06	0	0.019999994
0	3.6671374e-06	6.323541e-11	-0.9975749	2.617993e-06	0	0.029999983
0	4.959265e-06	2.5294164e-10	-0.99752617	3.4906564e-06	0	0.039999988
0	6.2888985e-06	2.1078471e-10	-0.9974753	4.3633227e-06	0	0.049999982
0	7.657687e-06	1.79167e-10	-0.99742275	5.235986e-06	0	0.059999965
0	9.0675485e-06	1.6862776e-10	-0.9973681	6.1086503e-06	0	0.07
0	1.0519856e-05	2.424024e-10	-0.9973115	6.981313e-06	0	0.079999976
0	1.201731e-05	3.1617706e-10	-0.99725246	7.853986e-06	0	0.08999997
0	1.356203e-05	2.1078471e-10	-0.99719095	8.726645e-06	0	0.099999964
0	1.5154651e-05	2.5294164e-10	-0.99712694	9.599315e-06	0	0.10999998
0	1.6800366e-05	2.5294164e-10	-0.99706024	1.0471972e-05	0	0.11999993
0	1.84996e-05	1.6862776e-10	-0.99699044	1.1344643e-05	0	0.13000007
0	2.025605e-05	1.6862776e-10	-0.99691784	1.22173005e-05	0	0.14
0	2.2072e-05	1.4754929e-10	-0.99684167	1.3089971e-05	0	0.15000007
0	2.3951423e-05	2.2132395e-10	-0.99676216	1.3962626e-05	0	0.15999995
0	2.5897301e-05	3.3725553e-10	-0.99667853	1.4835293e-05	0	0.17000005
0	2.791327e-05	3.0563782e-10	-0.99659085	1.5707972e-05	0	0.17999993
0	3.0003495e-05	3.1617706e-10	-0.99649864	1.6580629e-05	0	0.19000004
0	3.2172306e-05	2.5294164e-10	-0.9964016	1.745329e-05	0	0.19999993
0	3.442386e-05	5.058833e-10	-0.99629915	1.8325965e-05	0	0.21000002
0	3.6763e-05	5.2696175e-10	-0.99619097	1.919863e-05	0	0.21999995
0	3.919624e-05	4.3210865e-10	-0.9960763	2.0071284e-05	0	0.22999991
0	4.172929e-05	4.7426557e-10	-0.9959544	2.0943944e-05	0	0.23999986
0	4.436745e-05	4.2156942e-10	-0.99582464	2.1816622e-05	0	0.25
0	4.7119283e-05	5.2696175e-10	-0.99568605	2.2689288e-05	0	0.26000014
0	4.9992213e-05	4.6372636e-10	-0.99553746	2.3561939e-05	0	0.27000013
0	5.2996034e-05	5.480402e-10	-0.99537724	2.4434601e-05	0	0.28
0	5.613899e-05	2.9509858e-10	-0.9952038	2.5307283e-05	0	0.29
0	5.9434522e-05	4.6372636e-10	-0.9950146	2.6179941e-05	0	0.30000013
0	6.289557e-05	3.58334e-10	-0.9948065	2.7052594e-05	0	0.31000015
0	6.653953e-05	7.16668e-10	-0.99457496	2.7925253e-05	0	0.3199999
0	7.038959e-05	5.480402e-10	-0.99431366	2.879793e-05	0	0.32999992
0	7.447679e-05	8.852958e-10	-0.9940115	2.9670586e-05	0	0.3400001
0	7.885921e-05	3.3725553e-10	-0.9936504	3.0543266e-05	0	0.35000014
0	8.36664e-05	1.0117666e-09	-0.9931916	3.1415944e-05	0	0.35999987
0	8.945545e-05	1.0960804e-09	-0.99252415	3.22886e-05	0	0.36999992
0	2.9471988e-05	3.0563782e-10	0.9987112	3.3161257e-05	0	0.38000008
0	2.9980056e-05	-2.0551509e-10	0.99872684	3.403391e-05	0	0.3900001
0	3.048011e-05	-4.215694e-11	0.9987422	3.490658e-05	0	0.39999983
0	3.0971318e-05	-9.485312e-11	0.9987574	3.5779238e-05	0	0.4099999
0	3.145414e-05	-2.6348089e-11	0.998772	3.665193e-05	0	0.42000005
0	3.1928463e-05	4.215694e-11	0.9987866	3.7524587e-05	0	0.4300001
0	3.2395044e-05	6.323541e-11	0.99880075	3.839726e-05	0	0.4399999
0	3.285366e-05	-2.107847e-11	0.9988146	3.926991e-05	0	0.45
0	3.3304743e-05	-1.8443662e-10	0.9988281	4.0142568e-05	0	0.45999983
0	3.374812e-05	0	0.9988415	4.1015224e-05	0	0.4699999
0	3.41848e-05	-9.485312e-11	0.99885464	4.1887888e-05	0	0.47999972
0	3.4614226e-05	-2.107847e-11	0.99886745	4.2760545e-05	0	0.48999983
0	3.5036734e-05	-1.4754929e-10	0.99887997	4.3633245e-05	0	0.5
0	3.545206e-05	5.2696177e-11	0.9988923	4.4505916e-05	0	0.51000017
0	3.5861787e-05	-1.4754929e-10	0.9989045	4.5378572e-05	0	0.5200003
0	3.6264108e-05	6.323541e-11	0.9989164	4.625122e-05	0	0.5300001
0	3.6660862e-05	4.215694e-11	0.998928	4.7123878e-05	0	0.54000026
0	3.7050788e-05	0	0.9989395	4.7996535e-05	0	0.5499999
0	3.743579e-05	-3.1617705e-11	0.99895084	4.8869202e-05	0	0.56
0	3.7813505e-05	-3.1617705e-11	0.99896187	4.9741913e-05	0	0.5699998
0	3.8186932e-05	8.431388e-11	0.99897265	5.0614566e-05	0	0.58
0	3.8553586e-05	-2.107847e-11	0.99898326	5.148723e-05	0	0.5900001
0	3.8916085e-05	-1.05392355e-10	0.9989938	5.2359883e-05	0	0.60000026
0	3.9271865e-05	2.107847e-11	0.9990042	5.3232543e-05	0	0.6100002
0	3.962358e-05	-1.05392355e-10	0.9990142	5.410519e-05	0	0.62000024
0	3.996941e-05	-2.6348089e-11	0.99902415	5.4977856e-05	0	0.62999976
0	4.0310715e-05	-6.323541e-11	0.99903387	5.5850505e-05	0	0.6399998
0	4.0646726e-05	0	0.9990436	5.6723205e-05	0	0.6499998
0	4.0978393e-05	-9.485312e-11	0.99905294	5.759586e-05	0	0.6599999
0	4.1305393e-05	-8.431388e-11	0.9990622	5.846852e-05	0	0.67
0	4.1627452e-05	-7.9044264e-11	0.99907136	5.934117e-05	0	0.6800002
0	4.1945124e-05	-7.9044264e-11	0.99908036	6.0213875e-05	0	0.6900002
0	4.2258456e-05	-1.3701006e-10	0.99908924	6.1086525e-05	0	0.7000003
0	4.2567375e-05	-1.2647082e-10	0.9990979	6.19592e-05	0	0.7099996
0	4.287218e-05	-1.2647082e-10	0.9991064	6.283189e-05	0	0.71999973
0	4.317287e-05	-5.2696177e-11	0.9991149	6.370454e-05	0	0.72999966
0	4.3469372e-05	-6.323541e-11	0.9991231	6.457721e-05	0	0.73999983
0	4.3761884e-05	-9.485312e-11	0.99913126	6.544985e-05	0	0.75
0	4.405058e-05	-8.431388e-11	0.9991392	6.6322515e-05	0	0.76000017
0	4.433557e-05	-1.05392355e-10	0.9991472	6.719516e-05	0	0.7700003
0	4.4616772e-05	-4.215694e-11	0.9991549	6.806783e-05	0	0.7800002
0	4.4894274e-05	-6.323541e-11	0.9991626	6.8940484e-05	0	0.79000044
