# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	2.5942949e-05	5.311892e-09	0.18357477	7.853983e-06	0	0.09
0	2.9019482e-05	5.6913128e-09	0.20471369	8.726648e-06	0	0.100000024
0	3.21692e-05	6.8295756e-09	0.22588801	9.599313e-06	0	0.11
0	3.5365818e-05	7.0192856e-09	0.24709746	1.0471976e-05	0	0.11999999
0	3.8630827e-05	8.347259e-09	0.26834115	1.1344643e-05	0	0.13000003
0	4.1974286e-05	9.675232e-09	0.28961745	1.2217309e-05	0	0.14
0	4.540375e-05	9.864943e-09	0.31092426	1.308997e-05	0	0.15000002
0	4.8927646e-05	1.2141467e-08	0.33225858	1.3962634e-05	0	0.16000001
0	5.2557945e-05	1.309002e-08	0.35361713	1.48352965e-05	0	0.17
0	5.6298657e-05	1.5935676e-08	0.37499583	1.5707967e-05	0	0.18
0	6.0161256e-05	1.5556255e-08	0.3963906	1.6580629e-05	0	0.19000003
0	6.414925e-05	1.745336e-08	0.41779697	1.7453296e-05	0	0.20000005
0	6.827797e-05	2.0109304e-08	0.4392103	1.8325954e-05	0	0.21000001
0	7.255207e-05	1.8971043e-08	0.46062648	1.9198626e-05	0	0.22
0	7.697939e-05	2.0488725e-08	0.48204097	2.0071286e-05	0	0.22999997
0	8.156721e-05	2.3144672e-08	0.50344986	2.0943951e-05	0	0.23999998
0	8.632839e-05	2.3144672e-08	0.5248496	2.1816611e-05	0	0.25
0	9.1154085e-05	2.4662356e-08	0.5462363	2.2689286e-05	0	0.26000005
0	9.6378586e-05	2.2954962e-08	0.5676073	2.3561943e-05	0	0.27
0	0.00010159752	2.4852065e-08	0.588959	2.4434617e-05	0	0.28
0	0.000107270906	2.5231486e-08	0.6102885	2.530727e-05	0	0.28999996
0	0.00011290813	2.5231486e-08	0.6315926	2.617994e-05	0	0.30000004
0	0.00011891827	2.6274893e-08	0.65286773	2.7052596e-05	0	0.30999997
0	0.00012544765	2.674917e-08	0.6741097	2.7925267e-05	0	0.32000002
0	0.00013213186	2.1247567e-08	0.6953133	2.8797927e-05	0	0.33
0	0.00013888838	2.2717824e-08	0.7164708	2.9670593e-05	0	0.34
0	0.0001461437	2.2243547e-08	0.7375739	3.0543255e-05	0	0.3499999
0	0.00015421776	2.4235508e-08	0.758613	3.1415933e-05	0	0.36
0	0.00016252411	1.7358504e-08	0.77956796	3.22886e-05	0	0.36999995
0	0.00017129627	1.4536561e-08	0.8004158	3.3161257e-05	0	0.38000005
0	0.00018059717	1.396743e-08	0.8211245	3.4033925e-05	0	0.38999996
0	0.00019057709	1.1904329e-08	0.84166265	3.4906592e-05	0	0.4000001
0	0.00020168701	5.1221813e-09	0.8619574	3.5779256e-05	0	0.41
0	0.00021357424	3.8890637e-09	0.88193315	3.665191e-05	0	0.42000002
0	0.00022691803	-5.8810232e-09	0.90147674	3.752458e-05	0	0.42999995
0	0.00024103867	-1.309002e-08	0.92043513	3.839725e-05	0	0.44
0	0.0002573545	-2.7318302e-08	0.93860924	3.9269908e-05	0	0.44999996
0	0.009070259	-2.0316658e-05	0.94678956	4.014257e-05	0	0.45999995
0	0.0062601385	-1.351592e-05	0.96229833	4.1015228e-05	0	0.46999994
0	0.0032194406	-5.098183e-06	0.97621554	4.1887903e-05	0	0.47999996
0	0.00026445434	6.4501546e-09	0.98466885	4.276057e-05	0	0.4899999
0	0.00024373239	6.4501546e-09	0.9873744	4.3633223e-05	0	0.5
0	0.00023482354	5.2170366e-09	0.98920304	4.4505905e-05	0	0.5100001
0	0.00022756179	4.36334e-09	0.9905198	4.5378572e-05	0	0.5200001
0	0.00022108023	4.742761e-09	0.9915263	4.625122e-05	0	0.52999985
0	0.00021516652	4.6479056e-09	0.9923364	4.7123885e-05	0	0.54
0	0.00020972881	3.8890637e-09	0.99302137	4.7996542e-05	0	0.55000013
0	0.00020468443	4.5530504e-09	0.9936449	4.8869235e-05	0	0.56
0	0.00020113753	3.3673602e-09	0.99552125	4.9741884e-05	0	0.57000005
0	0.00019665636	2.881227e-09	0.99573106	5.061454e-05	0	0.5799999
0	0.00019250963	3.734924e-09	0.99591947	5.148723e-05	0	0.59
0	0.0001886645	2.4543787e-09	0.99609005	5.235988e-05	0	0.6000001
0	0.00018508807	2.5610907e-09	0.99624586	5.3232543e-05	0	0.60999995
0	0.0001817548	2.7508011e-09	0.99638903	5.4105192e-05	0	0.61999995
0	0.00017863979	2.2290976e-09	0.99652123	5.4977878e-05	0	0.63000005
0	0.00017572202	2.6796598e-09	0.9966439	5.5850534e-05	0	0.64000005
0	0.00017298556	2.3002389e-09	0.99675804	5.6723202e-05	0	0.6499999
0	0.00017041354	2.4247364e-09	0.9968648	5.7595855e-05	0	0.66
0	0.00016799044	2.051244e-09	0.9969648	5.846853e-05	0	0.6700001
0	0.00016570331	2.051244e-09	0.99705887	5.9341186e-05	0	0.68
0	0.0001635425	2.0808864e-09	0.99714744	6.0213853e-05	0	0.6899999
0	0.00016149938	1.9030326e-09	0.9972309	6.108651e-05	0	0.6999998
0	0.00015956188	1.4939696e-09	0.99730986	6.195918e-05	0	0.71
0	0.0001577234	1.8911759e-09	0.9973847	6.283187e-05	0	0.72
0	0.00015597534	1.6955369e-09	0.9974557	6.3704516e-05	0	0.7299998
0	0.0001543125	1.5413972e-09	0.9975233	6.45772e-05	0	0.7399999
0	0.00015272753	1.7903922e-09	0.99758744	6.544986e-05	0	0.75
0	0.00015121532	1.1856902e-09	0.9976487	6.6322515e-05	0	0.7600001
0	0.00014977288	1.3665079e-09	0.9977071	6.7195164e-05	0	0.7700002
0	0.0001483935	1.4910054e-09	0.997763	6.806785e-05	0	0.7799999
0	0.00014707321	1.3427941e-09	0.9978162	6.89405e-05	0	0.79
