# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-9.167549e-07	-8.2998314e-10	-0.99709797	-8.726646e-07	0	-0.010000001
0	-3.6608183e-10	-6.639865e-10	-0.9970533	4.6323255e-20	0	5.308254e-16
0	9.3497596e-07	-5.572744e-10	-0.99700755	8.726646e-07	0	0.010000001
0	1.8921421e-06	-4.1499157e-10	-0.99696046	1.7453292e-06	0	0.020000001
0	2.8697377e-06	-6.4027267e-10	-0.99691206	2.617994e-06	0	0.029999997
0	3.8686403e-06	-5.809882e-10	-0.99686223	3.4906584e-06	0	0.040000003
0	4.890652e-06	-7.351279e-10	-0.9968111	4.363324e-06	0	0.050000012
0	5.935971e-06	-5.928451e-10	-0.99675834	5.235988e-06	0	0.059999995
0	7.005395e-06	-7.944124e-10	-0.9967041	6.1086544e-06	0	0.07
0	8.100014e-06	-5.691313e-10	-0.9966482	6.981317e-06	0	0.080000006
0	9.220335e-06	-7.23271e-10	-0.99659055	7.853983e-06	0	0.09
0	1.0367865e-05	-7.825555e-10	-0.99653125	8.726648e-06	0	0.100000024
0	1.1542166e-05	-8.5369695e-10	-0.99647015	9.599313e-06	0	0.11
0	1.2746863e-05	-7.114141e-10	-0.9964069	1.0471976e-05	0	0.11999999
0	1.3980841e-05	-5.809882e-10	-0.99634165	1.1344643e-05	0	0.13000003
0	1.5246108e-05	-8.6555385e-10	-0.99627423	1.2217309e-05	0	0.14
0	1.6543e-05	-8.6555385e-10	-0.9962047	1.308997e-05	0	0.15000002
0	1.7874874e-05	-5.809882e-10	-0.9961328	1.3962634e-05	0	0.16000001
0	1.924102e-05	-1.0315504e-09	-0.9960583	1.48352965e-05	0	0.17
0	2.0642987e-05	-9.722659e-10	-0.9959813	1.5707967e-05	0	0.18
0	2.208388e-05	-8.1812623e-10	-0.9959012	1.6580629e-05	0	0.19000003
0	2.3563773e-05	-7.944124e-10	-0.9958185	1.7453296e-05	0	0.20000005
0	2.5085068e-05	-1.0315504e-09	-0.9957327	1.8325954e-05	0	0.21000001
0	2.6649039e-05	-8.892676e-10	-0.9956436	1.9198626e-05	0	0.22
0	2.8258402e-05	-8.774107e-10	-0.99555117	2.0071286e-05	0	0.22999997
0	2.9914738e-05	-8.5369695e-10	-0.995455	2.0943951e-05	0	0.23999998
0	3.1619107e-05	-1.1619764e-09	-0.9953548	2.1816611e-05	0	0.25
0	3.337566e-05	-1.0078366e-09	-0.9952505	2.2689286e-05	0	0.26000005
0	3.5185694e-05	-9.129814e-10	-0.99514186	2.3561943e-05	0	0.27
0	3.7052432e-05	-9.011245e-10	-0.99502844	2.4434617e-05	0	0.28
0	3.8977352e-05	-1.2568315e-09	-0.9949101	2.530727e-05	0	0.28999996
0	4.0965253e-05	-1.2568315e-09	-0.99478626	2.617994e-05	0	0.30000004
0	4.3019052e-05	-1.090835e-09	-0.99465656	2.7052596e-05	0	0.30999997
0	4.5139954e-05	-1.2212609e-09	-0.9945207	2.7925267e-05	0	0.32000002
0	4.7334484e-05	-1.209404e-09	-0.9943779	2.8797927e-05	0	0.33
0	4.960514e-05	-1.4702558e-09	-0.99422795	2.9670593e-05	0	0.34
0	5.1956482e-05	-1.3635437e-09	-0.99406993	3.0543255e-05	0	0.3499999
0	5.439341e-05	-1.5888248e-09	-0.99390304	3.1415933e-05	0	0.36
0	5.692142e-05	-1.6243955e-09	-0.9937267	3.22886e-05	0	0.36999995
0	5.9546357e-05	-1.9089612e-09	-0.9935397	3.3161257e-05	0	0.38000005
0	6.22741e-05	-2.2290976e-09	-0.99334085	3.4033925e-05	0	0.38999996
0	6.511198e-05	-1.9208182e-09	-0.9931287	3.4906592e-05	0	0.4000001
0	6.806868e-05	-1.9919595e-09	-0.9929016	3.5779256e-05	0	0.41
0	7.115357e-05	-2.1105284e-09	-0.9926573	3.665191e-05	0	0.42000002
0	7.437658e-05	-1.9919595e-09	-0.9923932	3.752458e-05	0	0.42999995
0	7.775508e-05	-2.5966616e-09	-0.9921053	3.839725e-05	0	0.44
0	8.1303726e-05	-2.4662357e-09	-0.99178904	3.9269908e-05	0	0.44999996
0	8.505056e-05	-2.6855882e-09	-0.99143696	4.014257e-05	0	0.45999995
0	8.9033456e-05	-2.904941e-09	-0.991038	4.1015228e-05	0	0.46999994
0	9.332888e-05	-3.142079e-09	-0.99057364	4.1887903e-05	0	0.47999996
0	9.810196e-05	-3.4992682e-09	-0.9900077	4.276057e-05	0	0.4899999
0	0.000103942606	-4.446338e-09	-0.9892485	4.3633223e-05	0	0.5
0	3.0607953e-05	5.928451e-11	0.9984119	4.4505905e-05	0	0.5100001
0	3.0994215e-05	2.9642255e-10	0.99842733	4.5378572e-05	0	0.5200001
0	3.13763e-05	2.8456565e-10	0.9984426	4.625122e-05	0	0.52999985
0	3.1751813e-05	2.7270874e-10	0.99845755	4.7123885e-05	0	0.54
0	3.2123502e-05	2.549234e-10	0.9984722	4.7996542e-05	0	0.55000013
0	3.2489643e-05	1.9563888e-10	0.9984866	4.8869235e-05	0	0.56
0	3.2851436e-05	4.1499157e-10	0.99850076	4.9741884e-05	0	0.57000005
0	3.3207736e-05	2.3713803e-10	0.99851465	5.061454e-05	0	0.5799999
0	3.356021e-05	3.379217e-10	0.9985285	5.148723e-05	0	0.59
0	3.3907803e-05	3.6756395e-10	0.9985421	5.235988e-05	0	0.6000001
0	3.425038e-05	3.4385014e-10	0.9985555	5.3232543e-05	0	0.60999995
0	3.458903e-05	3.1420788e-10	0.9985685	5.4105192e-05	0	0.61999995
0	3.492383e-05	2.4306648e-10	0.99858147	5.4977878e-05	0	0.63000005
0	3.525364e-05	2.4899494e-10	0.9985941	5.5850534e-05	0	0.64000005
0	3.557941e-05	1.6006817e-10	0.99860674	5.6723202e-05	0	0.6499999
0	3.5901787e-05	3.0827946e-10	0.99861896	5.7595855e-05	0	0.66
0	3.6219644e-05	2.8456565e-10	0.99863124	5.846853e-05	0	0.6700001
0	3.6533496e-05	2.9642255e-10	0.99864316	5.9341186e-05	0	0.68
0	3.684359e-05	1.8378198e-10	0.9986549	6.0213853e-05	0	0.6899999
0	3.71503e-05	2.2528113e-10	0.9986666	6.108651e-05	0	0.6999998
0	3.7452803e-05	2.4306648e-10	0.99867815	6.195918e-05	0	0.71
0	3.775193e-05	1.0671212e-10	0.9986893	6.283187e-05	0	0.72
0	3.8047463e-05	2.6085184e-10	0.9987005	6.3704516e-05	0	0.7299998
0	3.8339476e-05	2.3713803e-10	0.99871147	6.45772e-05	0	0.7399999
0	3.862789e-05	2.1342424e-10	0.9987223	6.544986e-05	0	0.75
0	3.891305e-05	2.4306648e-10	0.9987329	6.6322515e-05	0	0.7600001
0	3.9194965e-05	1.0671212e-10	0.9987435	6.7195164e-05	0	0.7700002
0	3.9473463e-05	1.4821128e-10	0.9987538	6.806785e-05	0	0.7799999
0	3.97488e-05	1.8971043e-10	0.998764	6.89405e-05	0	0.79
