# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.02687761	-0.026667353	0.63339025	2.4434608e-05	0	0.28
0	0.026844526	-0.026622262	0.6553588	2.5307272e-05	0	0.28999996
0	0.02670948	-0.026475063	0.6771786	2.617994e-05	0	0.3
0	0.026470853	-0.026225455	0.6988308	2.7052605e-05	0	0.31000003
0	0.026101379	-0.025842873	0.7203004	2.7925267e-05	0	0.32
0	0.025611956	-0.025340172	0.7415628	2.8797935e-05	0	0.33
0	0.024986219	-0.024700671	0.7625958	2.9670597e-05	0	0.33999997
0	0.024214717	-0.023915047	0.7833715	3.0543262e-05	0	0.35
0	0.023287136	-0.022973256	0.80385727	3.141593e-05	0	0.36
0	0.022193905	-0.021865634	0.8240127	3.228859e-05	0	0.37000003
0	0.020924427	-0.020582426	0.8437887	3.3161254e-05	0	0.37999997
0	0.01947124	-0.019122044	0.8631231	3.4033925e-05	0	0.39
0	0.017814191	-0.017462727	0.8819397	3.4906585e-05	0	0.4
0	0.015946474	-0.015587134	0.9001419	3.5779245e-05	0	0.41000003
0	0.013863899	-0.013500293	0.9176039	3.6651913e-05	0	0.42
0	0.011550315	-0.011183184	0.93417346	3.7524576e-05	0	0.43
0	0.00895978	-0.00859315	0.9496582	3.8397244e-05	0	0.44
0	0.005949091	-0.0055776257	0.9638319	3.926991e-05	0	0.45
0	0.00089049264	-0.0003735366	0.9762504	4.0142568e-05	0	0.46
0	0.00023299866	-4.02692e-06	0.9808396	4.101524e-05	0	0.47000006
0	0.00021649513	-3.857218e-07	0.9836552	4.1887906e-05	0	0.47999996
0	0.00020910532	-2.1260256e-08	0.9855316	4.2760566e-05	0	0.49
0	0.00020357165	3.4168268e-09	0.9868789	4.363323e-05	0	0.5
0	0.00019860663	4.9354165e-09	0.9879096	4.45059e-05	0	0.51
0	0.00019401887	3.4168268e-09	0.98873687	4.5378558e-05	0	0.52000004
0	0.00018975373	2.657532e-09	0.98942536	4.6251225e-05	0	0.53
0	0.00018578587	-3.7964742e-09	0.99001396	4.7123893e-05	0	0.54
0	0.00018209062	3.4168268e-09	0.9905271	4.799655e-05	0	0.55
0	0.00017864858	2.657532e-09	0.99098146	4.8869217e-05	0	0.56
0	0.00017543104	3.0371794e-09	0.9913888	4.9741888e-05	0	0.57000005
0	0.00017242754	2.2778845e-09	0.99175733	5.0614544e-05	0	0.5799999
0	0.00016961551	2.657532e-09	0.9920933	5.148721e-05	0	0.59
0	0.00016697595	2.657532e-09	0.99240154	5.235988e-05	0	0.6
0	0.00016449926	2.2778845e-09	0.9926857	5.3232543e-05	0	0.61
0	0.00016216686	1.8982371e-09	0.99294925	5.410521e-05	0	0.62000006
0	0.0001599693	1.5185897e-09	0.9931944	5.497787e-05	0	0.62999994
0	0.00015789422	1.8982371e-09	0.99342304	5.5850534e-05	0	0.64
0	0.00015593528	1.5185897e-09	0.9936374	5.6723202e-05	0	0.65
0	0.00015407767	2.2778845e-09	0.99383825	5.759587e-05	0	0.66
0	0.00015231992	1.5185897e-09	0.9940275	5.846853e-05	0	0.6700001
0	0.00015064966	7.5929485e-10	0.99420583	5.9341193e-05	0	0.67999995
0	0.00014906346	1.5185897e-09	0.99437445	6.0213868e-05	0	0.69000006
0	0.000147553	9.491186e-10	0.9945341	6.1086525e-05	0	0.7
0	0.00014611402	1.8982371e-09	0.9946853	6.195919e-05	0	0.71
0	0.00014474278	7.5929485e-10	0.994829	6.283186e-05	0	0.72
0	0.00014343257	1.328766e-09	0.9949657	6.3704516e-05	0	0.72999996
0	0.00014218126	1.5185897e-09	0.99509573	6.457718e-05	0	0.74000007
0	0.00014098368	1.1389423e-09	0.9952198	6.544985e-05	0	0.75
0	0.00013983739	1.328766e-09	0.9953382	6.632251e-05	0	0.75999993
0	0.00013873844	1.1389423e-09	0.9954515	6.7195186e-05	0	0.77000004
0	0.0001376851	1.1389423e-09	0.9955597	6.806785e-05	0	0.78
0	0.00013667252	9.491186e-10	0.9956634	6.8940506e-05	0	0.79
