# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.0052547255	-0.0030993936	0.37286994	1.2217309e-05	0	0.14
0	0.005683071	-0.00075812725	0.4141946	1.308997e-05	0	0.15000002
0	0.0031711007	0.0031408342	0.46623224	1.3962634e-05	0	0.16000001
0	0.012822238	-0.004065186	0.5171587	1.48352965e-05	0	0.17
0	0.013767899	-0.008776198	0.56446534	1.5707967e-05	0	0.18
0	0.011773743	-0.010373968	0.6093826	1.6580629e-05	0	0.19000003
0	0.0071439263	-0.008689358	0.65440637	1.7453296e-05	0	0.20000005
0	0.019158904	-0.005694257	0.7151051	1.8325954e-05	0	0.21000001
0	0.016417542	-0.004408523	0.7536612	1.9198626e-05	0	0.22
0	0.013081305	-0.002585272	0.7909811	2.0071286e-05	0	0.22999997
0	0.0034749776	-3.220714e-06	0.82307756	2.0943951e-05	0	0.23999998
0	0.0023322974	0.00015649328	0.854357	2.1816611e-05	0	0.25
0	0.0013777032	0.00026608698	0.88210404	2.2689286e-05	0	0.26000005
0	0.00071884337	0.00034357278	0.905233	2.3561943e-05	0	0.27
0	0.000316944	0.0004134313	0.92348146	2.4434617e-05	0	0.28
0	7.449198e-05	0.00045080413	0.9375265	2.530727e-05	0	0.28999996
0	-4.0933202e-05	0.00038810418	0.94809884	2.617994e-05	0	0.30000004
0	-6.9431975e-05	0.00028529644	0.9559922	2.7052596e-05	0	0.30999997
0	-5.7705594e-05	0.00018903449	0.9620629	2.7925267e-05	0	0.32000002
0	0.00011846124	-1.5935676e-08	0.9663396	2.8797927e-05	0	0.33
0	0.0001178272	-8.204976e-09	0.9703984	2.9670593e-05	0	0.34
0	0.00011713962	-4.1736294e-09	0.97373784	3.0543255e-05	0	0.3499999
0	0.000116427895	-1.6125387e-09	0.97653085	3.1415933e-05	0	0.36
0	0.000115708455	-6.639865e-10	0.97890073	3.22886e-05	0	0.36999995
0	0.0001149944	0	0.9809373	3.3161257e-05	0	0.38000005
0	0.00011429536	9.485521e-10	0.9827082	3.4033925e-05	0	0.38999996
0	0.00011361572	1.565111e-09	0.9842671	3.4906592e-05	0	0.4000001
0	0.00011295967	1.4702558e-09	0.9856559	3.5779256e-05	0	0.41
0	0.00011233052	2.18167e-09	0.98691225	3.665191e-05	0	0.42000002
0	0.00011173283	1.4702558e-09	0.98807293	3.752458e-05	0	0.42999995
0	0.000111172696	1.1856902e-09	0.98919535	3.839725e-05	0	0.44
0	0.00011121289	2.655946e-09	0.9927986	3.9269908e-05	0	0.44999996
0	0.00011062973	2.2765252e-09	0.99343914	4.014257e-05	0	0.45999995
0	0.000110608555	2.0838504e-09	0.9963924	4.1015228e-05	0	0.46999994
0	0.00010997891	2.1727773e-09	0.99650383	4.1887903e-05	0	0.47999996
0	0.00010938285	2.1401707e-09	0.99660903	4.276057e-05	0	0.4899999
0	0.00010881579	2.0304944e-09	0.9967082	4.3633223e-05	0	0.5
0	0.000108277905	1.6510736e-09	0.9968022	4.4505905e-05	0	0.5100001
0	0.00010776557	2.1016358e-09	0.9968913	4.5378572e-05	0	0.5200001
0	0.00010727794	1.8882116e-09	0.9969758	4.625122e-05	0	0.52999985
0	0.00010681215	1.8052133e-09	0.9970561	4.7123885e-05	0	0.54
0	0.00010636796	1.6910906e-09	0.9971326	4.7996542e-05	0	0.55000013
0	0.00010594361	1.8289271e-09	0.99720544	4.8869235e-05	0	0.56
0	0.00010553737	1.2812864e-09	0.99727505	4.9741884e-05	0	0.57000005
0	0.000105148145	1.2679474e-09	0.9973416	5.061454e-05	0	0.5799999
0	0.00010477541	1.2368231e-09	0.99740523	5.148723e-05	0	0.59
0	0.00010441784	1.3754006e-09	0.99746615	5.235988e-05	0	0.6000001
0	0.00010407412	1.5851196e-09	0.9975244	5.3232543e-05	0	0.60999995
0	0.00010374436	1.2835096e-09	0.99758047	5.4105192e-05	0	0.61999995
0	0.00010342716	1.0871297e-09	0.99763405	5.4977878e-05	0	0.63000005
0	0.00010312137	1.4776663e-09	0.99768573	5.5850534e-05	0	0.64000005
0	0.00010282744	1.0041313e-09	0.99773526	5.6723202e-05	0	0.6499999
0	0.000102543985	1.2583137e-09	0.99778306	5.7595855e-05	0	0.66
0	0.000102270926	1.2338588e-09	0.997829	5.846853e-05	0	0.6700001
0	0.00010200677	1.2538673e-09	0.9978734	5.9341186e-05	0	0.68
0	0.000101752266	1.1286289e-09	0.99791604	6.0213853e-05	0	0.6899999
0	0.00010150628	9.552217e-10	0.9979572	6.108651e-05	0	0.6999998
0	0.00010126844	1.0174703e-09	0.9979969	6.195918e-05	0	0.71
0	0.000101038495	8.522148e-10	0.99803543	6.283187e-05	0	0.72
0	0.00010081575	9.2261515e-10	0.9980726	6.3704516e-05	0	0.7299998
0	0.000100600235	8.462864e-10	0.99810857	6.45772e-05	0	0.7399999
0	0.0001003914	9.152046e-10	0.99814326	6.544986e-05	0	0.75
0	0.00010018929	7.825555e-10	0.99817693	6.6322515e-05	0	0.7600001
0	9.999322e-05	1.0278451e-09	0.9982095	6.7195164e-05	0	0.7700002
0	9.980267e-05	9.426236e-10	0.9982411	6.806785e-05	0	0.7799999
0	9.961806e-05	8.0626933e-10	0.99827176	6.89405e-05	0	0.79
